Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3026,417,2023-10-03 07:05:00,60,60,60,30,159,37,A,191.0,1.0,14.0,6.0,6.0,11.0,,2023-07-04 07:05:00
2023-10-03,3026,421,2023-10-03 07:10:00,60,60,60,33,161,37,A,191.0,1.0,14.0,6.0,6.0,11.0,,2023-07-04 07:10:00
2023-10-03,3026,425,2023-10-03 07:15:00,80,80,80,40,161,37,A,195.0,1.0,10.0,6.0,6.0,11.0,,2023-07-04 07:15:00
2023-10-03,3026,429,2023-10-03 07:20:00,80,80,80,31,159,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 07:20:00
2023-10-03,3026,433,2023-10-03 07:25:00,60,60,60,59,161,37,A,194.0,1.0,12.0,6.0,6.0,10.0,,2023-07-04 07:25:00
2023-10-03,3026,438,2023-10-03 07:30:00,80,80,80,21,159,37,A,192.0,1.0,12.0,6.0,6.0,12.0,,2023-07-04 07:30:00
2023-10-03,3026,442,2023-10-03 07:35:00,60,60,60,28,161,37,A,190.0,1.0,14.0,6.0,6.0,12.0,,2023-07-04 07:35:00
2023-10-03,3026,446,2023-10-03 07:40:00,80,80,80,20,159,37,A,194.0,1.0,10.0,6.0,6.0,12.0,,2023-07-04 07:40:00
2023-10-03,3026,450,2023-10-03 07:45:00,80,80,80,31,161,37,A,197.0,1.0,10.0,6.0,6.0,9.0,,2023-07-04 07:45:00
2023-10-03,3026,454,2023-10-03 07:50:00,80,80,80,8,159,37,A,197.0,1.0,10.0,6.0,6.0,9.0,,2023-07-04 07:50:00
2023-10-03,3026,458,2023-10-03 07:55:00,80,80,80,27,159,37,A,197.0,1.0,10.0,6.0,6.0,9.0,,2023-07-04 07:55:00
2023-10-03,3026,461,2023-10-03 08:00:00,80,80,80,40,161,37,A,197.0,1.0,10.0,6.0,6.0,9.0,,2023-07-04 08:00:00
2023-10-03,3026,465,2023-10-03 08:05:00,80,80,80,26,161,37,A,190.0,1.0,17.0,6.0,6.0,9.0,,2023-07-04 08:05:00
2023-10-03,3026,469,2023-10-03 08:10:00,80,80,80,24,161,37,A,190.0,1.0,15.0,6.0,6.0,11.0,,2023-07-04 08:10:00
2023-10-03,3026,473,2023-10-03 08:15:00,60,60,60,30,159,37,A,190.0,1.0,14.0,6.0,6.0,12.0,,2023-07-04 08:15:00
2023-10-03,3026,477,2023-10-03 08:20:00,80,80,80,52,161,37,A,184.0,1.0,17.0,6.0,6.0,15.0,,2023-07-04 08:20:00
2023-10-03,3026,481,2023-10-03 08:25:00,80,80,80,23,159,37,A,193.0,1.0,13.0,6.0,6.0,10.0,,2023-07-04 08:25:00
2023-10-03,3026,485,2023-10-03 08:30:00,80,80,80,34,161,37,A,190.0,1.0,13.0,6.0,6.0,13.0,,2023-07-04 08:30:00
2023-10-03,3026,489,2023-10-03 08:35:00,80,80,80,43,161,37,A,189.0,1.0,17.0,6.0,6.0,10.0,,2023-07-04 08:35:00
2023-10-03,3026,492,2023-10-03 08:40:00,80,80,80,125,161,37,A,184.0,1.0,19.0,6.0,6.0,13.0,,2023-07-04 08:40:00
2023-10-03,3026,496,2023-10-03 08:45:00,80,80,80,38,161,37,A,188.0,1.0,18.0,6.0,6.0,10.0,,2023-07-04 08:45:00
2023-10-03,3026,500,2023-10-03 08:50:00,80,80,80,52,159,37,A,187.0,1.0,19.0,6.0,6.0,10.0,,2023-07-04 08:50:00
2023-10-03,3026,504,2023-10-03 08:55:00,80,80,80,48,161,37,A,188.0,1.0,18.0,6.0,6.0,10.0,,2023-07-04 08:55:00
2023-10-03,3026,507,2023-10-03 09:00:00,80,80,80,25,161,37,A,188.0,1.0,18.0,6.0,6.0,10.0,,2023-07-04 09:00:00
2023-10-03,3026,511,2023-10-03 09:05:00,80,80,80,48,159,37,A,190.0,1.0,16.0,6.0,6.0,10.0,,2023-07-04 09:05:00
2023-10-03,3026,515,2023-10-03 09:10:00,60,60,63,29,159,37,A,191.0,1.0,15.0,6.0,6.0,10.0,,2023-07-04 09:10:00
2023-10-03,3026,519,2023-10-03 09:15:00,80,80,80,34,159,37,A,190.0,1.0,15.0,6.0,6.0,11.0,,2023-07-04 09:15:00
2023-10-03,3026,523,2023-10-03 09:20:00,80,80,80,37,161,37,A,191.0,1.0,15.0,6.0,6.0,10.0,,2023-07-04 09:20:00
2023-10-03,3026,527,2023-10-03 09:25:00,80,80,80,25,159,37,A,192.0,1.0,15.0,6.0,6.0,9.0,,2023-07-04 09:25:00
2023-10-03,3026,530,2023-10-03 09:30:00,80,80,80,39,159,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 09:30:00
2023-10-03,3026,534,2023-10-03 09:35:00,80,80,80,37,161,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 09:35:00
2023-10-03,3026,538,2023-10-03 09:40:00,80,80,80,26,161,37,A,184.0,1.0,23.0,6.0,6.0,9.0,,2023-07-04 09:40:00
2023-10-03,3026,542,2023-10-03 09:45:00,80,80,80,63,161,37,A,184.0,1.0,23.0,6.0,6.0,9.0,,2023-07-04 09:45:00
2023-10-03,3026,545,2023-10-03 09:50:00,80,80,80,79,161,37,A,188.0,1.0,19.0,6.0,6.0,9.0,,2023-07-04 09:50:00
2023-10-03,3026,549,2023-10-03 09:55:00,80,80,80,29,159,37,A,190.0,1.0,17.0,6.0,6.0,9.0,,2023-07-04 09:55:00
2023-10-03,3026,553,2023-10-03 10:00:00,80,80,80,10,159,37,A,188.0,1.0,19.0,6.0,6.0,9.0,,2023-07-04 10:00:00
2023-10-03,3026,557,2023-10-03 10:05:00,80,80,80,65,159,37,A,187.0,1.0,18.0,6.0,6.0,11.0,,2023-07-04 10:05:00
2023-10-03,3026,561,2023-10-03 10:10:00,80,80,80,20,159,37,A,183.0,1.0,24.0,6.0,6.0,9.0,,2023-07-04 10:10:00
2023-10-03,3026,565,2023-10-03 10:15:00,80,80,80,34,161,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 10:15:00
2023-10-03,3026,568,2023-10-03 10:20:00,80,80,80,26,159,37,A,188.0,1.0,19.0,6.0,6.0,9.0,,2023-07-04 10:20:00
2023-10-03,3026,572,2023-10-03 10:25:00,80,80,80,46,161,37,A,194.0,1.0,13.0,6.0,6.0,9.0,,2023-07-04 10:25:00
2023-10-03,3026,576,2023-10-03 10:30:00,80,80,80,42,159,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 10:30:00
2023-10-03,3026,580,2023-10-03 10:35:00,80,80,80,17,161,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 10:35:00
2023-10-03,3026,583,2023-10-03 10:40:00,80,80,80,30,161,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 10:40:00
2023-10-03,3026,587,2023-10-03 10:45:00,80,80,80,40,161,37,A,185.0,1.0,22.0,6.0,6.0,9.0,,2023-07-04 10:45:00
2023-10-03,3026,591,2023-10-03 10:50:00,80,80,80,24,161,37,A,191.0,1.0,16.0,6.0,6.0,9.0,,2023-07-04 10:50:00
2023-10-03,3026,595,2023-10-03 10:55:00,80,80,80,6,159,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 10:55:00
2023-10-03,3026,598,2023-10-03 11:00:00,80,80,80,18,159,37,A,186.0,1.0,21.0,6.0,6.0,9.0,,2023-07-04 11:00:00
2023-10-03,3026,603,2023-10-03 11:05:00,80,80,80,36,159,37,A,191.0,1.0,11.0,6.0,6.0,14.0,,2023-07-04 11:05:00
2023-10-03,3026,607,2023-10-03 11:10:00,80,80,80,43,161,37,A,197.0,1.0,9.0,6.0,6.0,10.0,,2023-07-04 11:10:00
2023-10-03,3026,610,2023-10-03 11:15:00,80,80,80,46,161,37,A,189.0,1.0,18.0,6.0,6.0,9.0,,2023-07-04 11:15:00
2023-10-03,3026,614,2023-10-03 11:20:00,80,80,80,135,161,37,A,189.0,1.0,18.0,6.0,6.0,9.0,,2023-07-04 11:20:00
2023-10-03,3026,618,2023-10-03 11:25:00,80,80,80,32,159,37,A,198.0,1.0,9.0,6.0,6.0,9.0,,2023-07-04 11:25:00
2023-10-03,3026,622,2023-10-03 11:30:00,80,80,80,31,159,37,A,186.0,1.0,18.0,6.0,6.0,12.0,,2023-07-04 11:30:00
2023-10-03,3026,626,2023-10-03 11:35:00,80,80,80,33,159,37,A,189.0,1.0,17.0,6.0,6.0,10.0,,2023-07-04 11:35:00
2023-10-03,3026,630,2023-10-03 11:40:00,80,80,80,39,159,37,A,194.0,1.0,13.0,6.0,6.0,9.0,,2023-07-04 11:40:00
2023-10-03,3026,634,2023-10-03 11:45:00,80,80,80,31,161,37,A,182.0,1.0,25.0,6.0,6.0,9.0,,2023-07-04 11:45:00
2023-10-03,3026,637,2023-10-03 11:50:00,80,80,80,43,159,37,A,179.0,1.0,28.0,6.0,6.0,9.0,,2023-07-04 11:50:00
2023-10-03,3026,641,2023-10-03 11:55:00,80,80,80,43,161,37,A,190.0,1.0,17.0,6.0,6.0,9.0,,2023-07-04 11:55:00
2023-10-03,3026,645,2023-10-03 12:00:00,80,80,80,26,159,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 12:00:00
2023-10-03,3026,649,2023-10-03 12:05:00,80,80,80,17,161,37,A,183.0,1.0,24.0,6.0,6.0,9.0,,2023-07-04 12:05:00
2023-10-03,3026,653,2023-10-03 12:10:00,80,80,80,54,159,37,A,188.0,1.0,16.0,6.0,6.0,12.0,,2023-07-04 12:10:00
2023-10-03,3026,657,2023-10-03 12:15:00,80,80,80,37,159,37,A,192.0,1.0,15.0,6.0,6.0,9.0,,2023-07-04 12:15:00
2023-10-03,3026,661,2023-10-03 12:20:00,80,80,80,25,161,37,A,191.0,1.0,16.0,6.0,6.0,9.0,,2023-07-04 12:20:00
2023-10-03,3026,664,2023-10-03 12:25:00,80,80,80,42,161,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 12:25:00
2023-10-03,3026,668,2023-10-03 12:30:00,80,80,80,42,159,37,A,192.0,1.0,15.0,6.0,6.0,9.0,,2023-07-04 12:30:00
2023-10-03,3026,672,2023-10-03 12:35:00,80,80,80,42,159,37,A,182.0,1.0,25.0,6.0,6.0,9.0,,2023-07-04 12:35:00
2023-10-03,3026,676,2023-10-03 12:40:00,80,80,80,21,159,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 12:40:00
2023-10-03,3026,679,2023-10-03 12:45:00,80,80,80,39,159,37,A,197.0,1.0,10.0,6.0,6.0,9.0,,2023-07-04 12:45:00
2023-10-03,3026,683,2023-10-03 12:50:00,80,80,80,24,159,37,A,194.0,1.0,13.0,6.0,6.0,9.0,,2023-07-04 12:50:00
2023-10-03,3026,687,2023-10-03 12:55:00,80,80,80,40,161,37,A,193.0,1.0,14.0,6.0,6.0,9.0,,2023-07-04 12:55:00
2023-10-03,3026,691,2023-10-03 13:00:00,80,80,80,73,159,37,A,182.0,1.0,25.0,6.0,6.0,9.0,,2023-07-04 13:00:00
2023-10-03,3026,694,2023-10-03 13:05:00,80,80,80,29,161,37,A,190.0,1.0,17.0,6.0,6.0,9.0,,2023-07-04 13:05:00
2023-10-03,3026,698,2023-10-03 13:10:00,80,80,80,51,161,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 13:10:00
2023-10-03,3026,702,2023-10-03 13:15:00,80,80,80,32,159,37,A,195.0,1.0,12.0,6.0,6.0,9.0,,2023-07-04 13:15:00
2023-10-03,3026,706,2023-10-03 13:20:00,80,80,80,46,159,37,A,183.0,1.0,24.0,6.0,6.0,9.0,,2023-07-04 13:20:00
2023-10-03,3026,709,2023-10-03 13:25:00,80,80,80,75,159,37,A,192.0,1.0,15.0,6.0,6.0,9.0,,2023-07-04 13:25:00
2023-10-03,3026,713,2023-10-03 13:30:00,80,80,80,31,159,37,A,186.0,1.0,21.0,6.0,6.0,9.0,,2023-07-04 13:30:00
2023-10-03,3026,717,2023-10-03 13:35:00,80,80,80,35,161,37,A,189.0,1.0,18.0,6.0,6.0,9.0,,2023-07-04 13:35:00
2023-10-03,3026,721,2023-10-03 13:40:00,60,60,60,27,159,37,A,185.0,1.0,21.0,6.0,6.0,10.0,,2023-07-04 13:40:00
2023-10-03,3026,725,2023-10-03 13:45:00,80,80,80,54,161,37,A,185.0,1.0,16.0,6.0,6.0,15.0,,2023-07-04 13:45:00
2023-10-03,3026,729,2023-10-03 13:50:00,80,80,80,40,161,37,A,192.0,1.0,14.0,6.0,6.0,10.0,,2023-07-04 13:50:00
2023-10-03,3026,732,2023-10-03 13:55:00,80,80,80,51,159,37,A,192.0,1.0,14.0,6.0,6.0,10.0,,2023-07-04 13:55:00
2023-10-03,3026,736,2023-10-03 14:00:00,80,80,80,40,159,37,A,192.0,1.0,14.0,6.0,6.0,10.0,,2023-07-04 14:00:00
2023-10-03,3026,740,2023-10-03 14:05:00,80,80,80,32,161,37,A,194.0,1.0,13.0,6.0,6.0,9.0,,2023-07-04 14:05:00
2023-10-03,3026,744,2023-10-03 14:10:00,80,80,80,28,159,37,A,194.0,1.0,13.0,6.0,6.0,9.0,,2023-07-04 14:10:00
2023-10-03,3026,747,2023-10-03 14:15:00,80,80,80,50,159,37,A,185.0,1.0,22.0,6.0,6.0,9.0,,2023-07-04 14:15:00
2023-10-03,3026,751,2023-10-03 14:20:00,80,80,80,60,159,37,A,186.0,1.0,19.0,6.0,6.0,11.0,,2023-07-04 14:20:00
2023-10-03,3026,755,2023-10-03 14:25:00,80,80,80,40,159,37,A,180.0,1.0,23.0,6.0,6.0,13.0,,2023-07-04 14:25:00
2023-10-03,3026,759,2023-10-03 14:30:00,80,80,80,54,161,37,A,183.0,1.0,21.0,6.0,6.0,12.0,,2023-07-04 14:30:00
2023-10-03,3026,762,2023-10-03 14:35:00,80,80,80,60,159,37,A,184.0,1.0,23.0,6.0,6.0,9.0,,2023-07-04 14:35:00
2023-10-03,3026,766,2023-10-03 14:40:00,80,80,80,90,159,37,A,192.0,1.0,14.0,6.0,6.0,10.0,,2023-07-04 14:40:00
2023-10-03,3026,770,2023-10-03 14:45:00,80,80,80,41,159,37,A,186.0,1.0,20.0,6.0,6.0,10.0,,2023-07-04 14:45:00
2023-10-03,3026,774,2023-10-03 14:50:00,80,80,80,49,159,37,A,192.0,1.0,14.0,6.0,6.0,10.0,,2023-07-04 14:50:00
