Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2372,521,2023-10-03 04:20:00,30,30,30,8,495,88,-,,,,,,,,2023-07-04 04:20:00
2023-10-03,2372,531,2023-10-03 04:25:00,30,30,30,6,495,88,-,,,,,,,,2023-07-04 04:25:00
2023-10-03,2372,541,2023-10-03 04:30:00,30,30,30,7,495,88,-,,,,,,,,2023-07-04 04:30:00
2023-10-03,2372,551,2023-10-03 04:35:00,30,30,30,10,495,88,-,,,,,,,,2023-07-04 04:35:00
2023-10-03,2372,561,2023-10-03 04:40:00,30,30,30,10,495,88,-,,,,,,,,2023-07-04 04:40:00
2023-10-03,2372,571,2023-10-03 04:45:00,30,30,30,16,495,88,-,,,,,,,,2023-07-04 04:45:00
2023-10-03,2372,581,2023-10-03 04:50:00,30,30,30,8,495,88,-,,,,,,,,2023-07-04 04:50:00
2023-10-03,2372,591,2023-10-03 04:55:00,30,30,30,14,495,88,-,,,,,,,,2023-07-04 04:55:00
2023-10-03,2372,601,2023-10-03 05:00:00,30,30,30,9,495,88,-,,,,,,,,2023-07-04 05:00:00
2023-10-03,2372,611,2023-10-03 05:05:00,30,30,30,14,495,88,-,,,,,,,,2023-07-04 05:05:00
2023-10-03,2372,621,2023-10-03 05:10:00,30,30,30,25,495,88,-,,,,,,,,2023-07-04 05:10:00
2023-10-03,2372,631,2023-10-03 05:15:00,30,30,30,13,495,88,-,,,,,,,,2023-07-04 05:15:00
2023-10-03,2372,641,2023-10-03 05:20:00,30,30,30,18,495,88,-,,,,,,,,2023-07-04 05:20:00
2023-10-03,2372,651,2023-10-03 05:25:00,30,30,30,31,495,88,-,,,,,,,,2023-07-04 05:25:00
2023-10-03,2372,661,2023-10-03 05:30:00,30,30,30,19,495,88,-,,,,,,,,2023-07-04 05:30:00
2023-10-03,2372,671,2023-10-03 05:35:00,30,30,30,32,495,88,-,,,,,,,,2023-07-04 05:35:00
2023-10-03,2372,681,2023-10-03 05:40:00,30,30,30,29,495,88,-,,,,,,,,2023-07-04 05:40:00
2023-10-03,2372,691,2023-10-03 05:45:00,30,30,30,21,495,88,-,,,,,,,,2023-07-04 05:45:00
2023-10-03,2372,701,2023-10-03 05:50:00,30,30,30,26,495,88,-,,,,,,,,2023-07-04 05:50:00
2023-10-03,2372,711,2023-10-03 05:55:00,30,30,30,61,495,88,-,,,,,,,,2023-07-04 05:55:00
2023-10-03,2372,721,2023-10-03 06:00:00,30,30,30,46,495,88,-,,,,,,,,2023-07-04 06:00:00
2023-10-03,2372,731,2023-10-03 06:05:00,30,30,30,48,495,88,-,,,,,,,,2023-07-04 06:05:00
2023-10-03,2372,741,2023-10-03 06:10:00,30,30,30,38,495,88,-,,,,,,,,2023-07-04 06:10:00
2023-10-03,2372,750,2023-10-03 06:15:00,30,30,30,57,495,88,-,,,,,,,,2023-07-04 06:15:00
2023-10-03,2372,760,2023-10-03 06:20:00,30,30,30,29,495,88,-,,,,,,,,2023-07-04 06:20:00
2023-10-03,2372,770,2023-10-03 06:25:00,30,30,30,32,495,88,-,,,,,,,,2023-07-04 06:25:00
2023-10-03,2372,780,2023-10-03 06:30:00,30,30,30,36,495,88,-,,,,,,,,2023-07-04 06:30:00
2023-10-03,2372,790,2023-10-03 06:35:00,30,30,30,79,495,88,-,,,,,,,,2023-07-04 06:35:00
2023-10-03,2372,800,2023-10-03 06:40:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 06:40:00
2023-10-03,2372,810,2023-10-03 06:45:00,30,30,30,61,495,88,-,,,,,,,,2023-07-04 06:45:00
2023-10-03,2372,820,2023-10-03 06:50:00,30,30,30,67,495,88,-,,,,,,,,2023-07-04 06:50:00
2023-10-03,2372,830,2023-10-03 06:55:00,30,30,30,66,495,88,-,,,,,,,,2023-07-04 06:55:00
2023-10-03,2372,839,2023-10-03 07:00:00,53,53,53,86,495,88,-,,,,,,,,2023-07-04 07:00:00
2023-10-03,2372,845,2023-10-03 07:05:00,30,30,30,62,495,88,-,,,,,,,,2023-07-04 07:05:00
2023-10-03,2372,855,2023-10-03 07:10:00,30,30,30,56,495,88,-,,,,,,,,2023-07-04 07:10:00
2023-10-03,2372,864,2023-10-03 07:15:00,30,30,30,74,495,88,-,,,,,,,,2023-07-04 07:15:00
2023-10-03,2372,874,2023-10-03 07:20:00,30,30,30,77,495,88,-,,,,,,,,2023-07-04 07:20:00
2023-10-03,2372,882,2023-10-03 07:25:00,30,30,30,77,495,88,-,,,,,,,,2023-07-04 07:25:00
2023-10-03,2372,892,2023-10-03 07:30:00,30,30,30,55,495,88,-,,,,,,,,2023-07-04 07:30:00
2023-10-03,2372,902,2023-10-03 07:35:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 07:35:00
2023-10-03,2372,912,2023-10-03 07:40:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 07:40:00
2023-10-03,2372,922,2023-10-03 07:45:00,30,30,30,32,495,88,-,,,,,,,,2023-07-04 07:45:00
2023-10-03,2372,932,2023-10-03 07:50:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 07:50:00
2023-10-03,2372,942,2023-10-03 07:55:00,30,30,30,72,495,88,-,,,,,,,,2023-07-04 07:55:00
2023-10-03,2372,952,2023-10-03 08:00:00,30,30,30,36,495,88,-,,,,,,,,2023-07-04 08:00:00
2023-10-03,2372,962,2023-10-03 08:05:00,30,30,30,47,495,88,-,,,,,,,,2023-07-04 08:05:00
2023-10-03,2372,972,2023-10-03 08:10:00,32,32,32,81,495,88,-,,,,,,,,2023-07-04 08:10:00
2023-10-03,2372,982,2023-10-03 08:15:00,30,30,30,59,495,88,-,,,,,,,,2023-07-04 08:15:00
2023-10-03,2372,992,2023-10-03 08:20:00,30,30,30,69,495,88,-,,,,,,,,2023-07-04 08:20:00
2023-10-03,2372,1002,2023-10-03 08:25:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 08:25:00
2023-10-03,2372,1012,2023-10-03 08:30:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 08:30:00
2023-10-03,2372,1022,2023-10-03 08:35:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 08:35:00
2023-10-03,2372,1030,2023-10-03 08:40:00,45,45,41,68,495,88,-,,,,,,,,2023-07-04 08:40:00
2023-10-03,2372,1039,2023-10-03 08:45:00,30,30,30,50,495,88,-,,,,,,,,2023-07-04 08:45:00
2023-10-03,2372,1049,2023-10-03 08:50:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 08:50:00
2023-10-03,2372,1059,2023-10-03 08:55:00,30,30,30,68,495,88,-,,,,,,,,2023-07-04 08:55:00
2023-10-03,2372,1069,2023-10-03 09:00:00,30,30,30,59,495,88,-,,,,,,,,2023-07-04 09:00:00
2023-10-03,2372,1079,2023-10-03 09:05:00,30,30,30,71,495,88,-,,,,,,,,2023-07-04 09:05:00
2023-10-03,2372,1089,2023-10-03 09:10:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 09:10:00
2023-10-03,2372,1099,2023-10-03 09:15:00,30,30,30,65,495,88,-,,,,,,,,2023-07-04 09:15:00
2023-10-03,2372,1109,2023-10-03 09:20:00,30,30,30,47,495,88,-,,,,,,,,2023-07-04 09:20:00
2023-10-03,2372,1119,2023-10-03 09:25:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 09:25:00
2023-10-03,2372,1129,2023-10-03 09:30:00,30,30,30,48,495,88,-,,,,,,,,2023-07-04 09:30:00
2023-10-03,2372,1139,2023-10-03 09:35:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 09:35:00
2023-10-03,2372,1148,2023-10-03 09:40:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 09:40:00
2023-10-03,2372,1158,2023-10-03 09:45:00,30,30,30,51,495,88,-,,,,,,,,2023-07-04 09:45:00
2023-10-03,2372,1168,2023-10-03 09:50:00,30,30,30,54,495,88,-,,,,,,,,2023-07-04 09:50:00
2023-10-03,2372,1178,2023-10-03 09:55:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 09:55:00
2023-10-03,2372,1188,2023-10-03 10:00:00,30,30,30,37,495,88,-,,,,,,,,2023-07-04 10:00:00
2023-10-03,2372,1198,2023-10-03 10:05:00,30,30,30,55,495,88,-,,,,,,,,2023-07-04 10:05:00
2023-10-03,2372,1208,2023-10-03 10:10:00,30,30,30,54,495,88,-,,,,,,,,2023-07-04 10:10:00
2023-10-03,2372,1218,2023-10-03 10:15:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 10:15:00
2023-10-03,2372,1228,2023-10-03 10:20:00,30,30,30,46,495,88,-,,,,,,,,2023-07-04 10:20:00
2023-10-03,2372,1238,2023-10-03 10:25:00,30,30,30,45,495,88,-,,,,,,,,2023-07-04 10:25:00
2023-10-03,2372,1248,2023-10-03 10:30:00,30,30,30,51,495,88,-,,,,,,,,2023-07-04 10:30:00
2023-10-03,2372,1258,2023-10-03 10:35:00,30,30,30,43,495,88,-,,,,,,,,2023-07-04 10:35:00
2023-10-03,2372,1268,2023-10-03 10:40:00,30,30,30,41,495,88,-,,,,,,,,2023-07-04 10:40:00
2023-10-03,2372,1278,2023-10-03 10:45:00,30,30,30,40,495,88,-,,,,,,,,2023-07-04 10:45:00
2023-10-03,2372,1288,2023-10-03 10:50:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 10:50:00
2023-10-03,2372,1298,2023-10-03 10:55:00,30,30,30,31,495,88,-,,,,,,,,2023-07-04 10:55:00
2023-10-03,2372,1308,2023-10-03 11:00:00,30,30,30,47,495,88,-,,,,,,,,2023-07-04 11:00:00
2023-10-03,2372,1318,2023-10-03 11:05:00,30,30,30,41,495,88,-,,,,,,,,2023-07-04 11:05:00
2023-10-03,2372,1328,2023-10-03 11:10:00,30,30,30,42,495,88,-,,,,,,,,2023-07-04 11:10:00
2023-10-03,2372,1338,2023-10-03 11:15:00,30,30,30,62,495,88,-,,,,,,,,2023-07-04 11:15:00
2023-10-03,2372,1348,2023-10-03 11:20:00,30,30,30,39,495,88,-,,,,,,,,2023-07-04 11:20:00
2023-10-03,2372,1358,2023-10-03 11:25:00,30,30,30,44,495,88,-,,,,,,,,2023-07-04 11:25:00
2023-10-03,2372,1368,2023-10-03 11:30:00,30,30,30,33,495,88,-,,,,,,,,2023-07-04 11:30:00
2023-10-03,2372,1378,2023-10-03 11:35:00,30,30,30,54,495,88,-,,,,,,,,2023-07-04 11:35:00
2023-10-03,2372,1388,2023-10-03 11:40:00,30,30,30,45,495,88,-,,,,,,,,2023-07-04 11:40:00
2023-10-03,2372,1398,2023-10-03 11:45:00,30,30,30,37,495,88,-,,,,,,,,2023-07-04 11:45:00
2023-10-03,2372,1408,2023-10-03 11:50:00,30,30,30,55,495,88,-,,,,,,,,2023-07-04 11:50:00
2023-10-03,2372,1418,2023-10-03 11:55:00,30,30,30,35,495,88,-,,,,,,,,2023-07-04 11:55:00
2023-10-03,2372,1428,2023-10-03 12:00:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 12:00:00
2023-10-03,2372,1438,2023-10-03 12:05:00,30,30,30,0,0,88,-,,,,,,,,2023-07-04 12:05:00
2023-10-03,2372,1448,2023-10-03 12:10:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 12:10:00
2023-10-03,2372,1458,2023-10-03 12:15:00,30,30,30,71,495,88,-,,,,,,,,2023-07-04 12:15:00
2023-10-03,2372,1468,2023-10-03 12:20:00,30,30,30,78,495,88,-,,,,,,,,2023-07-04 12:20:00
2023-10-03,2372,1476,2023-10-03 12:25:00,60,60,60,91,495,88,-,,,,,,,,2023-07-04 12:25:00
2023-10-03,2372,1482,2023-10-03 12:30:00,30,30,30,76,495,88,-,,,,,,,,2023-07-04 12:30:00
2023-10-03,2372,1492,2023-10-03 12:35:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 12:35:00
2023-10-03,2372,1502,2023-10-03 12:40:00,30,30,30,74,495,88,-,,,,,,,,2023-07-04 12:40:00
2023-10-03,2372,1512,2023-10-03 12:45:00,30,30,30,71,495,88,-,,,,,,,,2023-07-04 12:45:00
2023-10-03,2372,1522,2023-10-03 12:50:00,30,30,30,46,495,88,-,,,,,,,,2023-07-04 12:50:00
2023-10-03,2372,1532,2023-10-03 12:55:00,40,40,40,84,495,88,-,,,,,,,,2023-07-04 12:55:00
2023-10-03,2372,1541,2023-10-03 13:00:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 13:00:00
2023-10-03,2372,1551,2023-10-03 13:05:00,30,30,30,60,495,88,-,,,,,,,,2023-07-04 13:05:00
2023-10-03,2372,1559,2023-10-03 13:10:00,39,39,37,79,495,88,-,,,,,,,,2023-07-04 13:10:00
2023-10-03,2372,1568,2023-10-03 13:15:00,30,30,30,56,495,88,-,,,,,,,,2023-07-04 13:15:00
2023-10-03,2372,1578,2023-10-03 13:20:00,30,30,30,71,495,88,-,,,,,,,,2023-07-04 13:20:00
2023-10-03,2372,1588,2023-10-03 13:25:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 13:25:00
2023-10-03,2372,1597,2023-10-03 13:30:00,45,45,45,85,495,88,-,,,,,,,,2023-07-04 13:30:00
2023-10-03,2372,1605,2023-10-03 13:35:00,30,30,30,71,495,88,-,,,,,,,,2023-07-04 13:35:00
2023-10-03,2372,1615,2023-10-03 13:40:00,30,30,30,79,495,88,-,,,,,,,,2023-07-04 13:40:00
2023-10-03,2372,1625,2023-10-03 13:45:00,30,30,30,70,495,88,-,,,,,,,,2023-07-04 13:45:00
2023-10-03,2372,1635,2023-10-03 13:50:00,30,30,30,48,495,88,-,,,,,,,,2023-07-04 13:50:00
2023-10-03,2372,1645,2023-10-03 13:55:00,30,30,30,75,495,88,-,,,,,,,,2023-07-04 13:55:00
2023-10-03,2372,1655,2023-10-03 14:00:00,30,30,30,68,495,88,-,,,,,,,,2023-07-04 14:00:00
2023-10-03,2372,1665,2023-10-03 14:05:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 14:05:00
2023-10-03,2372,1675,2023-10-03 14:10:00,30,30,30,69,495,88,-,,,,,,,,2023-07-04 14:10:00
2023-10-03,2372,1685,2023-10-03 14:15:00,30,30,30,77,495,88,-,,,,,,,,2023-07-04 14:15:00
2023-10-03,2372,1695,2023-10-03 14:20:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 14:20:00
2023-10-03,2372,1705,2023-10-03 14:25:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 14:25:00
2023-10-03,2372,1715,2023-10-03 14:30:00,30,30,30,59,495,88,-,,,,,,,,2023-07-04 14:30:00
2023-10-03,2372,1725,2023-10-03 14:35:00,30,30,30,46,495,88,-,,,,,,,,2023-07-04 14:35:00
2023-10-03,2372,1735,2023-10-03 14:40:00,30,30,30,76,495,88,-,,,,,,,,2023-07-04 14:40:00
2023-10-03,2372,1745,2023-10-03 14:45:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 14:45:00
2023-10-03,2372,1755,2023-10-03 14:50:00,30,30,30,65,495,88,-,,,,,,,,2023-07-04 14:50:00
2023-10-03,2372,1765,2023-10-03 14:55:00,30,30,30,45,495,88,-,,,,,,,,2023-07-04 14:55:00
2023-10-03,2372,1775,2023-10-03 15:00:00,30,30,30,75,495,88,-,,,,,,,,2023-07-04 15:00:00
2023-10-03,2372,1785,2023-10-03 15:05:00,30,30,30,56,495,88,-,,,,,,,,2023-07-04 15:05:00
2023-10-03,2372,1795,2023-10-03 15:10:00,30,30,30,56,495,88,-,,,,,,,,2023-07-04 15:10:00
2023-10-03,2372,1805,2023-10-03 15:15:00,30,30,30,47,495,88,-,,,,,,,,2023-07-04 15:15:00
2023-10-03,2372,1815,2023-10-03 15:20:00,30,30,30,62,495,88,-,,,,,,,,2023-07-04 15:20:00
2023-10-03,2372,1823,2023-10-03 15:25:00,64,64,64,141,495,88,-,,,,,,,,2023-07-04 15:25:00
2023-10-03,2372,1827,2023-10-03 15:30:00,57,57,57,59,495,88,-,,,,,,,,2023-07-04 15:30:00
2023-10-03,2372,1834,2023-10-03 15:35:00,47,47,42,74,495,88,-,,,,,,,,2023-07-04 15:35:00
2023-10-03,2372,1841,2023-10-03 15:40:00,55,55,55,93,495,88,-,,,,,,,,2023-07-04 15:40:00
2023-10-03,2372,1846,2023-10-03 15:45:00,53,53,54,92,495,88,-,,,,,,,,2023-07-04 15:45:00
2023-10-03,2372,1851,2023-10-03 15:50:00,64,64,63,88,495,88,-,,,,,,,,2023-07-04 15:50:00
2023-10-03,2372,1856,2023-10-03 15:55:00,63,63,62,89,495,88,-,,,,,,,,2023-07-04 15:55:00
2023-10-03,2372,1863,2023-10-03 16:00:00,30,30,30,55,495,88,-,,,,,,,,2023-07-04 16:00:00
2023-10-03,2372,1873,2023-10-03 16:05:00,30,30,30,54,495,88,-,,,,,,,,2023-07-04 16:05:00
2023-10-03,2372,1883,2023-10-03 16:10:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 16:10:00
2023-10-03,2372,1893,2023-10-03 16:15:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 16:15:00
2023-10-03,2372,1903,2023-10-03 16:20:00,30,30,30,50,495,88,-,,,,,,,,2023-07-04 16:20:00
2023-10-03,2372,1913,2023-10-03 16:25:00,30,30,30,56,495,88,-,,,,,,,,2023-07-04 16:25:00
2023-10-03,2372,1923,2023-10-03 16:30:00,30,30,30,61,495,88,-,,,,,,,,2023-07-04 16:30:00
2023-10-03,2372,1933,2023-10-03 16:35:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 16:35:00
2023-10-03,2372,1943,2023-10-03 16:40:00,30,30,30,54,495,88,-,,,,,,,,2023-07-04 16:40:00
2023-10-03,2372,1952,2023-10-03 16:45:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 16:45:00
2023-10-03,2372,1962,2023-10-03 16:50:00,30,30,30,63,495,88,-,,,,,,,,2023-07-04 16:50:00
2023-10-03,2372,1972,2023-10-03 16:55:00,30,30,30,62,495,88,-,,,,,,,,2023-07-04 16:55:00
2023-10-03,2372,1982,2023-10-03 17:00:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 17:00:00
2023-10-03,2372,1992,2023-10-03 17:05:00,30,30,30,51,495,88,-,,,,,,,,2023-07-04 17:05:00
2023-10-03,2372,2002,2023-10-03 17:10:00,30,30,30,34,495,88,-,,,,,,,,2023-07-04 17:10:00
2023-10-03,2372,2012,2023-10-03 17:15:00,34,34,35,82,495,88,-,,,,,,,,2023-07-04 17:15:00
2023-10-03,2372,2022,2023-10-03 17:20:00,30,30,30,55,495,88,-,,,,,,,,2023-07-04 17:20:00
2023-10-03,2372,2032,2023-10-03 17:25:00,30,30,30,52,495,88,-,,,,,,,,2023-07-04 17:25:00
2023-10-03,2372,2042,2023-10-03 17:30:00,30,30,30,65,495,88,-,,,,,,,,2023-07-04 17:30:00
2023-10-03,2372,2052,2023-10-03 17:35:00,30,30,30,68,495,88,-,,,,,,,,2023-07-04 17:35:00
2023-10-03,2372,2062,2023-10-03 17:40:00,30,30,30,49,495,88,-,,,,,,,,2023-07-04 17:40:00
2023-10-03,2372,2072,2023-10-03 17:45:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 17:45:00
2023-10-03,2372,2082,2023-10-03 17:50:00,30,30,30,43,495,88,-,,,,,,,,2023-07-04 17:50:00
2023-10-03,2372,2092,2023-10-03 17:55:00,30,30,30,46,495,88,-,,,,,,,,2023-07-04 17:55:00
2023-10-03,2372,2102,2023-10-03 18:00:00,30,30,30,52,495,88,-,,,,,,,,2023-07-04 18:00:00
2023-10-03,2372,2112,2023-10-03 18:05:00,30,30,30,69,495,88,-,,,,,,,,2023-07-04 18:05:00
2023-10-03,2372,2122,2023-10-03 18:10:00,30,30,30,41,495,88,-,,,,,,,,2023-07-04 18:10:00
2023-10-03,2372,2132,2023-10-03 18:15:00,30,30,30,52,495,88,-,,,,,,,,2023-07-04 18:15:00
2023-10-03,2372,2142,2023-10-03 18:20:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 18:20:00
2023-10-03,2372,2152,2023-10-03 18:25:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 18:25:00
2023-10-03,2372,2162,2023-10-03 18:30:00,30,30,30,80,495,88,-,,,,,,,,2023-07-04 18:30:00
2023-10-03,2372,2172,2023-10-03 18:35:00,30,30,30,72,495,88,-,,,,,,,,2023-07-04 18:35:00
2023-10-03,2372,2182,2023-10-03 18:40:00,30,30,30,52,495,88,-,,,,,,,,2023-07-04 18:40:00
2023-10-03,2372,2192,2023-10-03 18:45:00,30,30,30,47,495,88,-,,,,,,,,2023-07-04 18:45:00
2023-10-03,2372,2202,2023-10-03 18:50:00,30,30,30,53,495,88,-,,,,,,,,2023-07-04 18:50:00
2023-10-03,2372,2211,2023-10-03 18:55:00,30,30,30,62,495,88,-,,,,,,,,2023-07-04 18:55:00
2023-10-03,2372,2221,2023-10-03 19:00:00,30,30,30,58,495,88,-,,,,,,,,2023-07-04 19:00:00
2023-10-03,2372,2231,2023-10-03 19:05:00,30,30,30,31,495,88,-,,,,,,,,2023-07-04 19:05:00
2023-10-03,2372,2241,2023-10-03 19:10:00,30,30,30,41,495,88,-,,,,,,,,2023-07-04 19:10:00
