Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3082,171,2023-10-03 02:50:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 02:50:00
2023-10-03,3082,176,2023-10-03 02:55:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 02:55:00
2023-10-03,3082,181,2023-10-03 03:00:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 03:00:00
2023-10-03,3082,186,2023-10-03 03:05:00,60,60,60,26,377,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 03:05:00
2023-10-03,3082,191,2023-10-03 03:10:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 03:10:00
2023-10-03,3082,196,2023-10-03 03:15:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:15:00
2023-10-03,3082,201,2023-10-03 03:20:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 03:20:00
2023-10-03,3082,206,2023-10-03 03:25:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:25:00
2023-10-03,3082,211,2023-10-03 03:30:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 03:30:00
2023-10-03,3082,216,2023-10-03 03:35:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:35:00
2023-10-03,3082,221,2023-10-03 03:40:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:40:00
2023-10-03,3082,226,2023-10-03 03:45:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 03:45:00
2023-10-03,3082,231,2023-10-03 03:50:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:50:00
2023-10-03,3082,236,2023-10-03 03:55:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 03:55:00
2023-10-03,3082,241,2023-10-03 04:00:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:00:00
2023-10-03,3082,246,2023-10-03 04:05:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:05:00
2023-10-03,3082,251,2023-10-03 04:10:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 04:10:00
2023-10-03,3082,256,2023-10-03 04:15:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:15:00
2023-10-03,3082,261,2023-10-03 04:20:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 04:20:00
2023-10-03,3082,266,2023-10-03 04:25:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:25:00
2023-10-03,3082,271,2023-10-03 04:30:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:30:00
2023-10-03,3082,276,2023-10-03 04:35:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 04:35:00
2023-10-03,3082,281,2023-10-03 04:40:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:40:00
2023-10-03,3082,286,2023-10-03 04:45:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:45:00
2023-10-03,3082,291,2023-10-03 04:50:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 04:50:00
2023-10-03,3082,296,2023-10-03 04:55:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 04:55:00
2023-10-03,3082,301,2023-10-03 05:00:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:00:00
2023-10-03,3082,306,2023-10-03 05:05:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 05:05:00
2023-10-03,3082,311,2023-10-03 05:10:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:10:00
2023-10-03,3082,316,2023-10-03 05:15:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:15:00
2023-10-03,3082,321,2023-10-03 05:20:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 05:20:00
2023-10-03,3082,326,2023-10-03 05:25:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 05:25:00
2023-10-03,3082,331,2023-10-03 05:30:00,60,60,60,11,377,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 05:30:00
2023-10-03,3082,336,2023-10-03 05:35:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:35:00
2023-10-03,3082,341,2023-10-03 05:40:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 05:40:00
2023-10-03,3082,346,2023-10-03 05:45:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:45:00
2023-10-03,3082,351,2023-10-03 05:50:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 05:50:00
2023-10-03,3082,356,2023-10-03 05:55:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 05:55:00
2023-10-03,3082,361,2023-10-03 06:00:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 06:00:00
2023-10-03,3082,366,2023-10-03 06:05:00,60,60,60,16,378,67,A,164.0,12.0,1.0,18.0,21.0,1.0,13.0,2023-07-04 06:05:00
2023-10-03,3082,371,2023-10-03 06:10:00,60,60,60,22,378,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 06:10:00
2023-10-03,3082,376,2023-10-03 06:15:00,60,60,60,23,377,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 06:15:00
2023-10-03,3082,381,2023-10-03 06:20:00,60,60,60,7,378,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 06:20:00
2023-10-03,3082,386,2023-10-03 06:25:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 06:25:00
2023-10-03,3082,391,2023-10-03 06:30:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 06:30:00
2023-10-03,3082,396,2023-10-03 06:35:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 06:35:00
2023-10-03,3082,401,2023-10-03 06:40:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 06:40:00
2023-10-03,3082,406,2023-10-03 06:45:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 06:45:00
2023-10-03,3082,411,2023-10-03 06:50:00,60,60,60,19,377,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 06:50:00
2023-10-03,3082,416,2023-10-03 06:55:00,60,60,60,8,378,67,A,172.0,12.0,1.0,18.0,13.0,1.0,13.0,2023-07-04 06:55:00
2023-10-03,3082,421,2023-10-03 07:00:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 07:00:00
2023-10-03,3082,426,2023-10-03 07:05:00,60,60,60,38,378,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 07:05:00
2023-10-03,3082,431,2023-10-03 07:10:00,60,60,60,46,382,67,A,166.0,12.0,1.0,18.0,19.0,1.0,13.0,2023-07-04 07:10:00
2023-10-03,3082,436,2023-10-03 07:15:00,60,60,60,21,378,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 07:15:00
2023-10-03,3082,441,2023-10-03 07:20:00,60,60,60,15,378,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 07:20:00
2023-10-03,3082,446,2023-10-03 07:25:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 07:25:00
2023-10-03,3082,451,2023-10-03 07:30:00,60,60,60,21,378,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 07:30:00
2023-10-03,3082,456,2023-10-03 07:35:00,60,60,60,0,0,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 07:35:00
2023-10-03,3082,461,2023-10-03 07:40:00,60,60,60,24,378,67,A,166.0,12.0,1.0,18.0,19.0,1.0,13.0,2023-07-04 07:40:00
2023-10-03,3082,466,2023-10-03 07:45:00,60,60,60,5,382,67,A,158.0,12.0,1.0,20.0,25.0,1.0,13.0,2023-07-04 07:45:00
2023-10-03,3082,471,2023-10-03 07:50:00,60,60,60,45,378,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 07:50:00
2023-10-03,3082,476,2023-10-03 07:55:00,60,60,60,24,382,67,A,166.0,12.0,1.0,18.0,19.0,1.0,13.0,2023-07-04 07:55:00
2023-10-03,3082,481,2023-10-03 08:00:00,60,60,60,38,378,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 08:00:00
2023-10-03,3082,486,2023-10-03 08:05:00,60,60,60,17,382,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 08:05:00
2023-10-03,3082,491,2023-10-03 08:10:00,60,60,60,0,0,67,A,168.0,12.0,1.0,18.0,15.0,1.0,15.0,2023-07-04 08:10:00
2023-10-03,3082,496,2023-10-03 08:15:00,60,60,60,0,0,67,A,160.0,12.0,1.0,20.0,25.0,1.0,11.0,2023-07-04 08:15:00
2023-10-03,3082,501,2023-10-03 08:20:00,60,60,60,25,382,67,A,168.0,12.0,1.0,18.0,17.0,1.0,13.0,2023-07-04 08:20:00
2023-10-03,3082,506,2023-10-03 08:25:00,60,60,60,38,382,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 08:25:00
2023-10-03,3082,511,2023-10-03 08:30:00,60,60,60,58,382,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 08:30:00
2023-10-03,3082,516,2023-10-03 08:35:00,60,60,60,8,377,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 08:35:00
2023-10-03,3082,521,2023-10-03 08:40:00,60,60,60,32,382,67,A,172.0,12.0,1.0,18.0,13.0,1.0,13.0,2023-07-04 08:40:00
2023-10-03,3082,526,2023-10-03 08:45:00,60,60,60,41,382,67,A,172.0,12.0,1.0,18.0,13.0,1.0,13.0,2023-07-04 08:45:00
2023-10-03,3082,531,2023-10-03 08:50:00,60,60,60,26,378,67,A,168.0,12.0,1.0,18.0,15.0,1.0,15.0,2023-07-04 08:50:00
2023-10-03,3082,536,2023-10-03 08:55:00,60,60,60,28,382,67,A,170.0,12.0,1.0,18.0,15.0,1.0,13.0,2023-07-04 08:55:00
2023-10-03,3082,541,2023-10-03 09:00:00,80,80,80,37,382,67,A,170.0,12.0,1.0,14.0,19.0,1.0,13.0,2023-07-04 09:00:00
2023-10-03,3082,545,2023-10-03 09:05:00,60,60,60,23,378,67,A,168.0,12.0,1.0,16.0,21.0,1.0,11.0,2023-07-04 09:05:00
2023-10-03,3082,550,2023-10-03 09:10:00,80,80,80,23,378,67,A,172.0,12.0,1.0,14.0,19.0,1.0,11.0,2023-07-04 09:10:00
2023-10-03,3082,554,2023-10-03 09:15:00,60,60,60,42,382,67,A,168.0,12.0,1.0,18.0,17.0,1.0,13.0,2023-07-04 09:15:00
2023-10-03,3082,559,2023-10-03 09:20:00,80,80,80,52,382,67,A,172.0,12.0,1.0,16.0,15.0,1.0,13.0,2023-07-04 09:20:00
2023-10-03,3082,563,2023-10-03 09:25:00,60,60,60,50,382,67,A,174.0,12.0,1.0,16.0,15.0,1.0,11.0,2023-07-04 09:25:00
2023-10-03,3082,568,2023-10-03 09:30:00,80,80,80,76,378,67,A,166.0,12.0,1.0,16.0,21.0,1.0,13.0,2023-07-04 09:30:00
2023-10-03,3082,572,2023-10-03 09:35:00,80,80,80,36,378,67,A,176.0,12.0,1.0,14.0,17.0,1.0,9.0,2023-07-04 09:35:00
2023-10-03,3082,576,2023-10-03 09:40:00,80,80,80,32,382,67,A,178.0,12.0,1.0,14.0,15.0,1.0,9.0,2023-07-04 09:40:00
2023-10-03,3082,579,2023-10-03 09:45:00,80,80,80,14,382,67,A,178.0,12.0,1.0,14.0,15.0,1.0,9.0,2023-07-04 09:45:00
2023-10-03,3082,583,2023-10-03 09:50:00,80,80,80,70,382,67,A,178.0,12.0,1.0,14.0,13.0,1.0,11.0,2023-07-04 09:50:00
2023-10-03,3082,587,2023-10-03 09:55:00,80,80,80,56,377,67,A,176.0,12.0,1.0,12.0,17.0,1.0,11.0,2023-07-04 09:55:00
2023-10-03,3082,591,2023-10-03 10:00:00,80,80,80,24,378,67,A,174.0,12.0,1.0,14.0,15.0,1.0,13.0,2023-07-04 10:00:00
2023-10-03,3082,594,2023-10-03 10:05:00,80,80,80,36,377,67,A,176.0,12.0,1.0,14.0,15.0,1.0,11.0,2023-07-04 10:05:00
2023-10-03,3082,598,2023-10-03 10:10:00,80,80,80,27,377,67,A,178.0,12.0,1.0,14.0,15.0,1.0,9.0,2023-07-04 10:10:00
2023-10-03,3082,602,2023-10-03 10:15:00,80,80,80,53,382,67,A,176.0,12.0,1.0,14.0,15.0,1.0,11.0,2023-07-04 10:15:00
2023-10-03,3082,606,2023-10-03 10:20:00,80,80,80,77,382,67,A,172.0,12.0,1.0,18.0,15.0,1.0,11.0,2023-07-04 10:20:00
2023-10-03,3082,609,2023-10-03 10:25:00,80,80,80,102,382,67,A,176.0,12.0,1.0,14.0,15.0,1.0,11.0,2023-07-04 10:25:00
2023-10-03,3082,613,2023-10-03 10:30:00,80,80,86,114,378,67,A,174.0,12.0,1.0,14.0,17.0,1.0,11.0,2023-07-04 10:30:00
2023-10-03,3082,617,2023-10-03 10:35:00,83,83,80,33,378,67,A,176.0,12.0,1.0,12.0,17.0,1.0,11.0,2023-07-04 10:35:00
2023-10-03,3082,620,2023-10-03 10:40:00,80,80,86,114,382,67,A,172.0,12.0,1.0,14.0,17.0,1.0,13.0,2023-07-04 10:40:00
2023-10-03,3082,624,2023-10-03 10:45:00,80,80,80,56,382,67,A,166.0,12.0,1.0,14.0,23.0,1.0,13.0,2023-07-04 10:45:00
2023-10-03,3082,628,2023-10-03 10:50:00,80,80,80,37,377,67,A,172.0,12.0,1.0,14.0,17.0,1.0,13.0,2023-07-04 10:50:00
2023-10-03,3082,631,2023-10-03 10:55:00,80,80,80,91,382,67,A,174.0,12.0,1.0,14.0,17.0,1.0,11.0,2023-07-04 10:55:00
2023-10-03,3082,635,2023-10-03 11:00:00,80,80,80,75,382,67,A,172.0,12.0,1.0,14.0,17.0,1.0,13.0,2023-07-04 11:00:00
2023-10-03,3082,639,2023-10-03 11:05:00,80,80,80,61,382,67,A,172.0,12.0,1.0,14.0,17.0,1.0,13.0,2023-07-04 11:05:00
2023-10-03,3082,643,2023-10-03 11:10:00,89,89,91,102,378,67,A,166.0,12.0,1.0,14.0,23.0,1.0,13.0,2023-07-04 11:10:00
2023-10-03,3082,646,2023-10-03 11:15:00,102,102,102,130,378,67,A,164.0,12.0,1.0,20.0,23.0,1.0,9.0,2023-07-04 11:15:00
2023-10-03,3082,649,2023-10-03 11:20:00,86,86,84,31,378,67,A,170.0,12.0,1.0,20.0,17.0,1.0,9.0,2023-07-04 11:20:00
2023-10-03,3082,652,2023-10-03 11:25:00,93,93,95,94,382,67,A,166.0,12.0,1.0,18.0,17.0,1.0,15.0,2023-07-04 11:25:00
2023-10-03,3082,656,2023-10-03 11:30:00,91,91,87,64,382,67,A,164.0,12.0,1.0,20.0,21.0,1.0,11.0,2023-07-04 11:30:00
2023-10-03,3082,659,2023-10-03 11:35:00,85,85,83,53,382,67,A,168.0,12.0,1.0,18.0,19.0,1.0,11.0,2023-07-04 11:35:00
2023-10-03,3082,663,2023-10-03 11:40:00,80,80,80,57,382,67,A,170.0,12.0,1.0,14.0,19.0,1.0,13.0,2023-07-04 11:40:00
2023-10-03,3082,667,2023-10-03 11:45:00,88,88,91,109,382,67,A,160.0,12.0,1.0,22.0,21.0,1.0,13.0,2023-07-04 11:45:00
2023-10-03,3082,670,2023-10-03 11:50:00,103,103,103,104,378,67,A,158.0,12.0,1.0,22.0,25.0,1.0,11.0,2023-07-04 11:50:00
2023-10-03,3082,673,2023-10-03 11:55:00,101,101,102,124,382,67,A,152.0,14.0,1.0,26.0,25.0,1.0,11.0,2023-07-04 11:55:00
2023-10-03,3082,676,2023-10-03 12:00:00,93,93,93,136,378,67,A,162.0,12.0,1.0,20.0,25.0,1.0,9.0,2023-07-04 12:00:00
2023-10-03,3082,679,2023-10-03 12:05:00,91,91,91,113,378,67,A,174.0,12.0,1.0,14.0,19.0,1.0,9.0,2023-07-04 12:05:00
2023-10-03,3082,682,2023-10-03 12:10:00,93,93,94,100,382,67,A,172.0,12.0,1.0,14.0,19.0,1.0,11.0,2023-07-04 12:10:00
2023-10-03,3082,686,2023-10-03 12:15:00,80,80,80,54,377,67,A,172.0,12.0,1.0,12.0,19.0,1.0,13.0,2023-07-04 12:15:00
2023-10-03,3082,689,2023-10-03 12:20:00,80,80,84,83,382,67,A,162.0,12.0,1.0,18.0,23.0,1.0,13.0,2023-07-04 12:20:00
2023-10-03,3082,693,2023-10-03 12:25:00,92,92,94,94,382,67,A,154.0,14.0,1.0,22.0,23.0,1.0,15.0,2023-07-04 12:25:00
2023-10-03,3082,696,2023-10-03 12:30:00,90,90,86,72,382,67,A,148.0,12.0,1.0,28.0,25.0,1.0,15.0,2023-07-04 12:30:00
2023-10-03,3082,699,2023-10-03 12:35:00,98,98,100,112,378,67,A,154.0,12.0,1.0,20.0,31.0,1.0,11.0,2023-07-04 12:35:00
2023-10-03,3082,702,2023-10-03 12:40:00,96,96,92,76,382,67,A,150.0,12.0,1.0,24.0,33.0,1.0,9.0,2023-07-04 12:40:00
2023-10-03,3082,706,2023-10-03 12:45:00,95,95,95,107,377,67,A,162.0,12.0,1.0,14.0,31.0,1.0,9.0,2023-07-04 12:45:00
2023-10-03,3082,709,2023-10-03 12:50:00,100,100,96,63,377,67,A,162.0,12.0,1.0,20.0,21.0,1.0,13.0,2023-07-04 12:50:00
2023-10-03,3082,712,2023-10-03 12:55:00,96,96,97,91,382,67,A,168.0,12.0,1.0,24.0,15.0,1.0,9.0,2023-07-04 12:55:00
2023-10-03,3082,715,2023-10-03 13:00:00,87,87,84,32,382,67,A,178.0,12.0,1.0,16.0,15.0,1.0,7.0,2023-07-04 13:00:00
2023-10-03,3082,718,2023-10-03 13:05:00,94,94,96,97,382,67,A,168.0,12.0,1.0,14.0,23.0,1.0,11.0,2023-07-04 13:05:00
2023-10-03,3082,722,2023-10-03 13:10:00,80,80,86,121,378,67,A,170.0,12.0,1.0,16.0,19.0,1.0,11.0,2023-07-04 13:10:00
2023-10-03,3082,725,2023-10-03 13:15:00,80,80,80,64,382,67,A,168.0,12.0,1.0,16.0,19.0,1.0,13.0,2023-07-04 13:15:00
2023-10-03,3082,729,2023-10-03 13:20:00,89,89,89,107,377,67,A,164.0,12.0,1.0,14.0,23.0,1.0,15.0,2023-07-04 13:20:00
2023-10-03,3082,732,2023-10-03 13:25:00,96,96,95,83,377,67,A,164.0,12.0,1.0,12.0,27.0,1.0,13.0,2023-07-04 13:25:00
2023-10-03,3082,736,2023-10-03 13:30:00,98,98,99,97,382,67,A,162.0,12.0,1.0,20.0,23.0,1.0,11.0,2023-07-04 13:30:00
2023-10-03,3082,739,2023-10-03 13:35:00,100,100,100,89,377,67,A,166.0,12.0,1.0,20.0,19.0,1.0,11.0,2023-07-04 13:35:00
2023-10-03,3082,742,2023-10-03 13:40:00,88,88,88,74,377,67,A,170.0,12.0,1.0,16.0,17.0,1.0,13.0,2023-07-04 13:40:00
2023-10-03,3082,745,2023-10-03 13:45:00,80,80,80,89,377,67,A,166.0,12.0,1.0,16.0,21.0,1.0,13.0,2023-07-04 13:45:00
2023-10-03,3082,749,2023-10-03 13:50:00,91,91,91,86,382,67,A,160.0,12.0,1.0,22.0,23.0,1.0,11.0,2023-07-04 13:50:00
2023-10-03,3082,752,2023-10-03 13:55:00,97,97,95,76,377,67,A,162.0,12.0,1.0,22.0,23.0,1.0,9.0,2023-07-04 13:55:00
2023-10-03,3082,755,2023-10-03 14:00:00,91,91,89,65,382,67,A,156.0,14.0,1.0,26.0,21.0,1.0,11.0,2023-07-04 14:00:00
2023-10-03,3082,759,2023-10-03 14:05:00,80,80,80,43,378,67,A,166.0,12.0,1.0,18.0,21.0,1.0,11.0,2023-07-04 14:05:00
2023-10-03,3082,762,2023-10-03 14:10:00,80,80,80,86,377,67,A,162.0,12.0,1.0,16.0,23.0,1.0,15.0,2023-07-04 14:10:00
2023-10-03,3082,766,2023-10-03 14:15:00,93,93,88,38,382,67,A,154.0,14.0,1.0,22.0,25.0,1.0,13.0,2023-07-04 14:15:00
