Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2366,151,2023-10-03 02:30:00,60,60,60,5,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 02:30:00
2023-10-03,2366,156,2023-10-03 02:35:00,60,60,60,0,0,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 02:35:00
2023-10-03,2366,161,2023-10-03 02:40:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:40:00
2023-10-03,2366,166,2023-10-03 02:45:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:45:00
2023-10-03,2366,171,2023-10-03 02:50:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:50:00
2023-10-03,2366,176,2023-10-03 02:55:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:55:00
2023-10-03,2366,181,2023-10-03 03:00:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:00:00
2023-10-03,2366,186,2023-10-03 03:05:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:05:00
2023-10-03,2366,191,2023-10-03 03:10:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:10:00
2023-10-03,2366,196,2023-10-03 03:15:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:15:00
2023-10-03,2366,201,2023-10-03 03:20:00,60,60,60,6,2,1,A,179.0,17.0,15.0,17.0,,,,2023-07-04 03:20:00
2023-10-03,2366,206,2023-10-03 03:25:00,60,60,60,8,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 03:25:00
2023-10-03,2366,211,2023-10-03 03:30:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:30:00
2023-10-03,2366,216,2023-10-03 03:35:00,60,60,60,6,1,1,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:35:00
2023-10-03,2366,221,2023-10-03 03:40:00,60,60,60,6,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 03:40:00
2023-10-03,2366,226,2023-10-03 03:45:00,60,60,60,9,1,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:45:00
2023-10-03,2366,231,2023-10-03 03:50:00,60,60,60,6,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 03:50:00
2023-10-03,2366,236,2023-10-03 03:55:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:55:00
2023-10-03,2366,241,2023-10-03 04:00:00,60,60,60,5,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:00:00
2023-10-03,2366,246,2023-10-03 04:05:00,60,60,60,0,0,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 04:05:00
2023-10-03,2366,251,2023-10-03 04:10:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:10:00
2023-10-03,2366,256,2023-10-03 04:15:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:15:00
2023-10-03,2366,261,2023-10-03 04:20:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:20:00
2023-10-03,2366,266,2023-10-03 04:25:00,60,60,60,6,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:25:00
2023-10-03,2366,271,2023-10-03 04:30:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:30:00
2023-10-03,2366,276,2023-10-03 04:35:00,60,60,60,9,1,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:35:00
2023-10-03,2366,281,2023-10-03 04:40:00,60,60,60,0,0,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:40:00
2023-10-03,2366,286,2023-10-03 04:45:00,60,60,60,6,2,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 04:45:00
2023-10-03,2366,291,2023-10-03 04:50:00,60,60,60,12,2,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:50:00
2023-10-03,2366,296,2023-10-03 04:55:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:55:00
2023-10-03,2366,301,2023-10-03 05:00:00,60,60,60,9,1,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 05:00:00
2023-10-03,2366,306,2023-10-03 05:05:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 05:05:00
2023-10-03,2366,311,2023-10-03 05:10:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 05:10:00
2023-10-03,2366,316,2023-10-03 05:15:00,60,60,60,6,1,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:15:00
2023-10-03,2366,321,2023-10-03 05:20:00,60,60,60,13,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:20:00
2023-10-03,2366,326,2023-10-03 05:25:00,60,60,60,8,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:25:00
2023-10-03,2366,331,2023-10-03 05:30:00,60,60,60,9,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 05:30:00
2023-10-03,2366,336,2023-10-03 05:35:00,60,60,60,22,2,1,A,180.0,17.0,13.0,18.0,,,,2023-07-04 05:35:00
2023-10-03,2366,341,2023-10-03 05:40:00,60,60,60,9,1,1,A,184.0,17.0,12.0,15.0,,,,2023-07-04 05:40:00
2023-10-03,2366,346,2023-10-03 05:45:00,60,60,60,16,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:45:00
2023-10-03,2366,351,2023-10-03 05:50:00,60,60,60,10,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:50:00
2023-10-03,2366,356,2023-10-03 05:55:00,60,60,60,0,0,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:55:00
2023-10-03,2366,361,2023-10-03 06:00:00,60,60,60,14,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:00:00
2023-10-03,2366,366,2023-10-03 06:05:00,60,60,60,22,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:05:00
2023-10-03,2366,371,2023-10-03 06:10:00,60,60,60,23,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:10:00
2023-10-03,2366,376,2023-10-03 06:15:00,60,60,60,14,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:15:00
2023-10-03,2366,381,2023-10-03 06:20:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 06:20:00
2023-10-03,2366,386,2023-10-03 06:25:00,60,60,60,27,2,1,A,184.0,17.0,12.0,15.0,,,,2023-07-04 06:25:00
2023-10-03,2366,391,2023-10-03 06:30:00,60,60,60,17,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:30:00
2023-10-03,2366,396,2023-10-03 06:35:00,60,60,60,19,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:35:00
2023-10-03,2366,401,2023-10-03 06:40:00,60,60,60,67,2,1,A,181.0,17.0,12.0,18.0,,,,2023-07-04 06:40:00
2023-10-03,2366,406,2023-10-03 06:45:00,60,60,60,60,2,1,A,183.0,17.0,12.0,16.0,,,,2023-07-04 06:45:00
2023-10-03,2366,411,2023-10-03 06:50:00,60,60,60,68,2,1,A,182.0,17.0,13.0,16.0,,,,2023-07-04 06:50:00
2023-10-03,2366,415,2023-10-03 06:55:00,60,60,64,54,2,1,A,185.0,17.0,9.0,17.0,,,,2023-07-04 06:55:00
2023-10-03,2366,420,2023-10-03 07:00:00,60,60,69,76,2,1,A,186.0,17.0,12.0,13.0,,,,2023-07-04 07:00:00
2023-10-03,2366,425,2023-10-03 07:05:00,60,60,63,93,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:05:00
2023-10-03,2366,430,2023-10-03 07:10:00,60,60,60,100,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:10:00
2023-10-03,2366,435,2023-10-03 07:15:00,60,60,60,41,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:15:00
2023-10-03,2366,440,2023-10-03 07:20:00,60,60,60,55,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 07:20:00
2023-10-03,2366,444,2023-10-03 07:25:00,60,60,72,39,2,1,A,187.0,17.0,9.0,15.0,,,,2023-07-04 07:25:00
2023-10-03,2366,449,2023-10-03 07:30:00,60,60,60,56,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:30:00
2023-10-03,2366,454,2023-10-03 07:35:00,60,60,60,74,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:35:00
2023-10-03,2366,459,2023-10-03 07:40:00,60,60,60,42,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:40:00
2023-10-03,2366,464,2023-10-03 07:45:00,60,60,60,56,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 07:45:00
2023-10-03,2366,469,2023-10-03 07:50:00,60,60,60,43,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 07:50:00
2023-10-03,2366,474,2023-10-03 07:55:00,60,60,60,40,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 07:55:00
2023-10-03,2366,479,2023-10-03 08:00:00,60,60,60,53,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 08:00:00
2023-10-03,2366,484,2023-10-03 08:05:00,60,60,63,105,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 08:05:00
2023-10-03,2366,489,2023-10-03 08:10:00,60,60,60,20,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 08:10:00
2023-10-03,2366,494,2023-10-03 08:15:00,60,60,60,45,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 08:15:00
2023-10-03,2366,499,2023-10-03 08:20:00,60,60,60,66,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 08:20:00
2023-10-03,2366,504,2023-10-03 08:25:00,60,60,60,10,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 08:25:00
2023-10-03,2366,509,2023-10-03 08:30:00,60,60,61,0,0,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 08:30:00
2023-10-03,2366,514,2023-10-03 08:35:00,60,60,69,73,1,1,A,180.0,17.0,17.0,14.0,,,,2023-07-04 08:35:00
2023-10-03,2366,518,2023-10-03 08:40:00,80,80,80,31,2,1,A,186.0,17.0,13.0,12.0,,,,2023-07-04 08:40:00
2023-10-03,2366,522,2023-10-03 08:45:00,80,80,85,95,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 08:45:00
2023-10-03,2366,526,2023-10-03 08:50:00,80,80,80,55,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 08:50:00
2023-10-03,2366,530,2023-10-03 08:55:00,60,60,60,59,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 08:55:00
2023-10-03,2366,535,2023-10-03 09:00:00,60,60,60,48,1,1,A,182.0,17.0,17.0,12.0,,,,2023-07-04 09:00:00
2023-10-03,2366,540,2023-10-03 09:05:00,80,80,80,106,1,1,A,183.0,17.0,16.0,12.0,,,,2023-07-04 09:05:00
2023-10-03,2366,545,2023-10-03 09:10:00,60,60,60,72,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 09:10:00
2023-10-03,2366,550,2023-10-03 09:15:00,60,60,60,35,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:15:00
2023-10-03,2366,555,2023-10-03 09:20:00,60,60,60,35,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:20:00
2023-10-03,2366,560,2023-10-03 09:25:00,60,60,60,38,2,1,A,182.0,17.0,14.0,15.0,,,,2023-07-04 09:25:00
2023-10-03,2366,565,2023-10-03 09:30:00,60,60,60,23,2,1,A,186.0,17.0,12.0,13.0,,,,2023-07-04 09:30:00
2023-10-03,2366,570,2023-10-03 09:35:00,60,60,60,42,1,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 09:35:00
2023-10-03,2366,575,2023-10-03 09:40:00,60,60,60,133,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 09:40:00
2023-10-03,2366,580,2023-10-03 09:45:00,80,80,80,97,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:45:00
2023-10-03,2366,584,2023-10-03 09:50:00,60,60,60,14,1,1,A,188.0,17.0,12.0,11.0,,,,2023-07-04 09:50:00
2023-10-03,2366,589,2023-10-03 09:55:00,60,60,60,49,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:55:00
2023-10-03,2366,594,2023-10-03 10:00:00,60,60,61,83,1,1,A,181.0,17.0,14.0,16.0,,,,2023-07-04 10:00:00
2023-10-03,2366,599,2023-10-03 10:05:00,60,60,60,72,1,1,A,181.0,17.0,14.0,16.0,,,,2023-07-04 10:05:00
2023-10-03,2366,604,2023-10-03 10:10:00,60,60,60,56,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:10:00
2023-10-03,2366,609,2023-10-03 10:15:00,60,60,60,28,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:15:00
2023-10-03,2366,614,2023-10-03 10:20:00,60,60,60,56,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:20:00
2023-10-03,2366,619,2023-10-03 10:25:00,60,60,60,36,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:25:00
2023-10-03,2366,624,2023-10-03 10:30:00,60,60,60,53,2,1,A,180.0,17.0,16.0,15.0,,,,2023-07-04 10:30:00
2023-10-03,2366,629,2023-10-03 10:35:00,60,60,60,35,1,1,A,183.0,17.0,16.0,12.0,,,,2023-07-04 10:35:00
2023-10-03,2366,634,2023-10-03 10:40:00,60,60,60,66,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:40:00
2023-10-03,2366,639,2023-10-03 10:45:00,80,80,80,10,1,1,A,184.0,17.0,13.0,14.0,,,,2023-07-04 10:45:00
2023-10-03,2366,643,2023-10-03 10:50:00,60,60,60,44,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:50:00
2023-10-03,2366,647,2023-10-03 10:55:00,80,80,80,39,2,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 10:55:00
2023-10-03,2366,651,2023-10-03 11:00:00,80,80,80,60,2,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 11:00:00
2023-10-03,2366,655,2023-10-03 11:05:00,60,60,60,61,1,1,A,185.0,17.0,13.0,13.0,,,,2023-07-04 11:05:00
2023-10-03,2366,660,2023-10-03 11:10:00,60,60,60,52,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 11:10:00
2023-10-03,2366,665,2023-10-03 11:15:00,60,60,65,108,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 11:15:00
2023-10-03,2366,669,2023-10-03 11:20:00,80,80,80,62,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 11:20:00
2023-10-03,2366,674,2023-10-03 11:25:00,60,60,60,79,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 11:25:00
2023-10-03,2366,679,2023-10-03 11:30:00,60,60,60,37,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 11:30:00
2023-10-03,2366,684,2023-10-03 11:35:00,60,60,60,71,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 11:35:00
2023-10-03,2366,689,2023-10-03 11:40:00,60,60,60,35,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 11:40:00
2023-10-03,2366,694,2023-10-03 11:45:00,60,60,61,75,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 11:45:00
2023-10-03,2366,699,2023-10-03 11:50:00,60,60,60,49,2,1,A,186.0,17.0,12.0,13.0,,,,2023-07-04 11:50:00
2023-10-03,2366,704,2023-10-03 11:55:00,60,60,60,100,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 11:55:00
2023-10-03,2366,709,2023-10-03 12:00:00,60,60,60,51,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 12:00:00
2023-10-03,2366,714,2023-10-03 12:05:00,60,60,60,61,2,1,A,181.0,17.0,14.0,16.0,,,,2023-07-04 12:05:00
2023-10-03,2366,719,2023-10-03 12:10:00,60,60,60,67,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 12:10:00
2023-10-03,2366,723,2023-10-03 12:15:00,80,80,80,64,1,1,A,188.0,17.0,13.0,10.0,,,,2023-07-04 12:15:00
2023-10-03,2366,727,2023-10-03 12:20:00,60,60,60,52,1,1,A,188.0,17.0,11.0,12.0,,,,2023-07-04 12:20:00
2023-10-03,2366,731,2023-10-03 12:25:00,80,80,80,108,1,1,A,186.0,17.0,11.0,14.0,,,,2023-07-04 12:25:00
2023-10-03,2366,735,2023-10-03 12:30:00,80,80,80,70,2,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 12:30:00
2023-10-03,2366,739,2023-10-03 12:35:00,80,80,80,37,2,1,A,186.0,17.0,13.0,12.0,,,,2023-07-04 12:35:00
2023-10-03,2366,743,2023-10-03 12:40:00,80,80,80,99,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 12:40:00
2023-10-03,2366,746,2023-10-03 12:45:00,80,80,80,60,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 12:45:00
2023-10-03,2366,750,2023-10-03 12:50:00,80,80,80,42,1,1,A,184.0,17.0,16.0,11.0,,,,2023-07-04 12:50:00
2023-10-03,2366,754,2023-10-03 12:55:00,80,80,80,71,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 12:55:00
2023-10-03,2366,758,2023-10-03 13:00:00,80,80,80,90,1,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 13:00:00
2023-10-03,2366,762,2023-10-03 13:05:00,80,80,80,54,1,1,A,188.0,17.0,13.0,10.0,,,,2023-07-04 13:05:00
2023-10-03,2366,765,2023-10-03 13:10:00,80,80,80,40,1,1,A,189.0,17.0,13.0,9.0,,,,2023-07-04 13:10:00
2023-10-03,2366,769,2023-10-03 13:15:00,80,80,80,53,2,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 13:15:00
2023-10-03,2366,773,2023-10-03 13:20:00,60,60,60,53,2,1,A,183.0,17.0,16.0,12.0,,,,2023-07-04 13:20:00
2023-10-03,2366,778,2023-10-03 13:25:00,60,60,60,67,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 13:25:00
2023-10-03,2366,783,2023-10-03 13:30:00,60,60,60,61,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 13:30:00
2023-10-03,2366,788,2023-10-03 13:35:00,60,60,60,65,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 13:35:00
2023-10-03,2366,792,2023-10-03 13:40:00,80,80,88,90,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 13:40:00
2023-10-03,2366,796,2023-10-03 13:45:00,80,80,80,49,1,1,A,182.0,17.0,13.0,16.0,,,,2023-07-04 13:45:00
2023-10-03,2366,800,2023-10-03 13:50:00,60,60,60,35,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 13:50:00
2023-10-03,2366,805,2023-10-03 13:55:00,80,80,80,10,1,1,A,187.0,17.0,13.0,11.0,,,,2023-07-04 13:55:00
2023-10-03,2366,808,2023-10-03 14:00:00,80,80,80,43,2,1,A,190.0,17.0,12.0,9.0,,,,2023-07-04 14:00:00
2023-10-03,2366,813,2023-10-03 14:05:00,60,60,60,31,2,1,A,182.0,17.0,17.0,12.0,,,,2023-07-04 14:05:00
2023-10-03,2366,818,2023-10-03 14:10:00,60,60,60,70,1,1,A,183.0,17.0,16.0,12.0,,,,2023-07-04 14:10:00
2023-10-03,2366,823,2023-10-03 14:15:00,80,80,80,81,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 14:15:00
2023-10-03,2366,827,2023-10-03 14:20:00,60,60,60,53,1,1,A,184.0,17.0,13.0,14.0,,,,2023-07-04 14:20:00
2023-10-03,2366,832,2023-10-03 14:25:00,60,60,60,73,1,1,A,182.0,17.0,17.0,12.0,,,,2023-07-04 14:25:00
2023-10-03,2366,837,2023-10-03 14:30:00,60,60,69,80,2,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 14:30:00
2023-10-03,2366,842,2023-10-03 14:35:00,60,60,60,78,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 14:35:00
2023-10-03,2366,847,2023-10-03 14:40:00,80,80,80,80,1,1,A,176.0,17.0,19.0,16.0,,,,2023-07-04 14:40:00
2023-10-03,2366,851,2023-10-03 14:45:00,94,94,94,94,1,1,A,184.0,17.0,11.0,16.0,,,,2023-07-04 14:45:00
2023-10-03,2366,854,2023-10-03 14:50:00,91,91,88,71,1,1,A,193.0,17.0,9.0,9.0,,,,2023-07-04 14:50:00
2023-10-03,2366,858,2023-10-03 14:55:00,80,80,80,57,2,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 14:55:00
2023-10-03,2366,861,2023-10-03 15:00:00,80,80,80,44,2,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 15:00:00
2023-10-03,2366,865,2023-10-03 15:05:00,80,80,80,72,1,1,A,188.0,17.0,12.0,11.0,,,,2023-07-04 15:05:00
2023-10-03,2366,869,2023-10-03 15:10:00,80,80,80,58,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 15:10:00
2023-10-03,2366,873,2023-10-03 15:15:00,80,80,80,72,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 15:15:00
2023-10-03,2366,876,2023-10-03 15:20:00,80,80,84,86,1,1,A,188.0,17.0,13.0,10.0,,,,2023-07-04 15:20:00
2023-10-03,2366,880,2023-10-03 15:25:00,80,80,80,56,1,1,A,190.0,17.0,12.0,9.0,,,,2023-07-04 15:25:00
2023-10-03,2366,884,2023-10-03 15:30:00,80,80,80,90,1,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 15:30:00
2023-10-03,2366,887,2023-10-03 15:35:00,95,95,95,97,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 15:35:00
2023-10-03,2366,891,2023-10-03 15:40:00,82,82,82,73,1,1,A,191.0,17.0,11.0,9.0,,,,2023-07-04 15:40:00
2023-10-03,2366,894,2023-10-03 15:45:00,80,80,83,97,1,1,A,188.0,17.0,13.0,10.0,,,,2023-07-04 15:45:00
2023-10-03,2366,898,2023-10-03 15:50:00,87,87,81,47,1,1,A,193.0,17.0,10.0,8.0,,,,2023-07-04 15:50:00
2023-10-03,2366,901,2023-10-03 15:55:00,80,80,80,62,2,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 15:55:00
2023-10-03,2366,905,2023-10-03 16:00:00,89,89,91,91,1,1,A,188.0,17.0,12.0,11.0,,,,2023-07-04 16:00:00
2023-10-03,2366,908,2023-10-03 16:05:00,96,96,96,88,1,1,A,191.0,17.0,11.0,9.0,,,,2023-07-04 16:05:00
