Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2373,595,2023-10-03 04:30:00,60,60,60,5,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:30:00
2023-10-03,2373,606,2023-10-03 04:35:00,60,60,60,5,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:35:00
2023-10-03,2373,617,2023-10-03 04:40:00,60,60,60,16,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:40:00
2023-10-03,2373,628,2023-10-03 04:45:00,60,60,60,8,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:45:00
2023-10-03,2373,639,2023-10-03 04:50:00,60,60,60,10,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:50:00
2023-10-03,2373,650,2023-10-03 04:55:00,60,60,60,0,0,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 04:55:00
2023-10-03,2373,661,2023-10-03 05:00:00,60,60,60,5,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:00:00
2023-10-03,2373,672,2023-10-03 05:05:00,60,60,60,0,0,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:05:00
2023-10-03,2373,683,2023-10-03 05:10:00,60,60,60,9,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:10:00
2023-10-03,2373,694,2023-10-03 05:15:00,60,60,60,14,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:15:00
2023-10-03,2373,705,2023-10-03 05:20:00,60,60,60,9,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:20:00
2023-10-03,2373,716,2023-10-03 05:25:00,60,60,60,8,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:25:00
2023-10-03,2373,727,2023-10-03 05:30:00,60,60,60,0,0,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:30:00
2023-10-03,2373,738,2023-10-03 05:35:00,60,60,60,29,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:35:00
2023-10-03,2373,749,2023-10-03 05:40:00,60,60,60,7,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:40:00
2023-10-03,2373,760,2023-10-03 05:45:00,60,60,60,0,0,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:45:00
2023-10-03,2373,771,2023-10-03 05:50:00,60,60,60,19,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:50:00
2023-10-03,2373,782,2023-10-03 05:55:00,60,60,60,21,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 05:55:00
2023-10-03,2373,793,2023-10-03 06:00:00,60,60,60,21,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:00:00
2023-10-03,2373,804,2023-10-03 06:05:00,60,60,60,37,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:05:00
2023-10-03,2373,815,2023-10-03 06:10:00,60,60,60,35,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:10:00
2023-10-03,2373,826,2023-10-03 06:15:00,60,60,60,51,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:15:00
2023-10-03,2373,837,2023-10-03 06:20:00,60,60,60,12,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:20:00
2023-10-03,2373,848,2023-10-03 06:25:00,60,60,60,26,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:25:00
2023-10-03,2373,859,2023-10-03 06:30:00,60,60,60,43,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:30:00
2023-10-03,2373,870,2023-10-03 06:35:00,60,60,60,35,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:35:00
2023-10-03,2373,881,2023-10-03 06:40:00,60,60,60,52,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:40:00
2023-10-03,2373,892,2023-10-03 06:45:00,60,60,60,34,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:45:00
2023-10-03,2373,903,2023-10-03 06:50:00,60,60,60,47,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:50:00
2023-10-03,2373,914,2023-10-03 06:55:00,60,60,60,45,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:55:00
2023-10-03,2373,925,2023-10-03 07:00:00,60,60,60,50,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 07:00:00
2023-10-03,2373,936,2023-10-03 07:05:00,60,60,60,93,492,87,A,156.0,1.0,102.0,18.0,90.0,,,2023-07-04 07:05:00
2023-10-03,2373,947,2023-10-03 07:10:00,60,60,60,55,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 07:10:00
2023-10-03,2373,958,2023-10-03 07:15:00,60,60,60,65,492,87,A,150.0,1.0,102.0,24.0,90.0,,,2023-07-04 07:15:00
2023-10-03,2373,969,2023-10-03 07:20:00,60,60,60,64,492,87,A,152.0,1.0,102.0,22.0,90.0,,,2023-07-04 07:20:00
2023-10-03,2373,980,2023-10-03 07:25:00,60,60,60,108,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 07:25:00
2023-10-03,2373,991,2023-10-03 07:30:00,60,60,60,66,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 07:30:00
2023-10-03,2373,1002,2023-10-03 07:35:00,60,60,60,66,492,87,A,144.0,1.0,102.0,30.0,90.0,,,2023-07-04 07:35:00
2023-10-03,2373,1013,2023-10-03 07:40:00,66,66,66,77,492,87,A,148.0,1.0,102.0,32.0,90.0,,,2023-07-04 07:40:00
2023-10-03,2373,1024,2023-10-03 07:45:00,76,76,77,95,492,87,A,154.0,1.0,102.0,32.0,90.0,,,2023-07-04 07:45:00
2023-10-03,2373,1034,2023-10-03 07:50:00,60,60,60,39,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 07:50:00
2023-10-03,2373,1044,2023-10-03 07:55:00,60,60,60,68,492,87,A,145.0,1.0,102.0,29.0,90.0,,,2023-07-04 07:55:00
2023-10-03,2373,1053,2023-10-03 08:00:00,72,72,69,73,198,48,C,32.0,1.0,172.0,24.0,,,,2023-07-04 08:00:00
2023-10-03,2373,1063,2023-10-03 08:05:00,60,60,60,56,492,87,A,152.0,1.0,102.0,22.0,90.0,,,2023-07-04 08:05:00
2023-10-03,2373,1073,2023-10-03 08:10:00,52,52,50,65,198,48,C,28.0,1.0,176.0,24.0,,,,2023-07-04 08:10:00
2023-10-03,2373,1083,2023-10-03 08:15:00,60,60,60,55,492,87,A,145.0,1.0,102.0,29.0,90.0,,,2023-07-04 08:15:00
2023-10-03,2373,1094,2023-10-03 08:20:00,62,62,62,50,492,87,A,151.0,1.0,102.0,26.0,90.0,,,2023-07-04 08:20:00
2023-10-03,2373,1104,2023-10-03 08:25:00,60,60,60,70,492,87,A,152.0,1.0,102.0,22.0,90.0,,,2023-07-04 08:25:00
2023-10-03,2373,1112,2023-10-03 08:30:00,92,92,92,137,198,48,C,29.0,1.0,173.0,26.0,,,,2023-07-04 08:30:00
2023-10-03,2373,1120,2023-10-03 08:35:00,100,100,101,90,195,48,C,28.0,1.0,176.0,24.0,,,,2023-07-04 08:35:00
2023-10-03,2373,1129,2023-10-03 08:40:00,60,60,60,78,492,87,A,152.0,1.0,102.0,22.0,90.0,,,2023-07-04 08:40:00
2023-10-03,2373,1138,2023-10-03 08:45:00,50,50,50,53,195,48,C,35.0,1.0,168.0,25.0,,,,2023-07-04 08:45:00
2023-10-03,2373,1149,2023-10-03 08:50:00,50,50,50,89,195,48,C,46.0,1.0,156.0,26.0,,,,2023-07-04 08:50:00
2023-10-03,2373,1160,2023-10-03 08:55:00,53,53,53,73,195,48,C,38.0,1.0,165.0,25.0,,,,2023-07-04 08:55:00
2023-10-03,2373,1170,2023-10-03 09:00:00,71,71,73,110,492,87,A,158.0,1.0,102.0,25.0,90.0,,,2023-07-04 09:00:00
2023-10-03,2373,1180,2023-10-03 09:05:00,60,60,60,72,492,87,A,144.0,1.0,102.0,30.0,90.0,,,2023-07-04 09:05:00
2023-10-03,2373,1191,2023-10-03 09:10:00,60,60,60,69,492,87,A,150.0,1.0,102.0,24.0,90.0,,,2023-07-04 09:10:00
2023-10-03,2373,1202,2023-10-03 09:15:00,60,60,60,73,492,87,A,150.0,1.0,102.0,24.0,90.0,,,2023-07-04 09:15:00
2023-10-03,2373,1212,2023-10-03 09:20:00,60,60,60,79,492,87,A,150.0,1.0,102.0,24.0,90.0,,,2023-07-04 09:20:00
2023-10-03,2373,1223,2023-10-03 09:25:00,60,60,60,32,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 09:25:00
2023-10-03,2373,1234,2023-10-03 09:30:00,60,60,60,48,493,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 09:30:00
2023-10-03,2373,1245,2023-10-03 09:35:00,60,60,60,52,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 09:35:00
2023-10-03,2373,1256,2023-10-03 09:40:00,60,60,60,69,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 09:40:00
2023-10-03,2373,1267,2023-10-03 09:45:00,60,60,60,81,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 09:45:00
2023-10-03,2373,1278,2023-10-03 09:50:00,60,60,60,27,492,87,A,150.0,1.0,102.0,24.0,90.0,,,2023-07-04 09:50:00
2023-10-03,2373,1288,2023-10-03 09:55:00,50,50,50,35,195,48,A,169.0,1.0,23.0,36.0,,,,2023-07-04 09:55:00
2023-10-03,2373,1299,2023-10-03 10:00:00,50,50,50,27,195,48,A,169.0,1.0,28.0,31.0,,,,2023-07-04 10:00:00
2023-10-03,2373,1310,2023-10-03 10:05:00,50,50,50,77,195,48,A,169.0,1.0,34.0,25.0,,,,2023-07-04 10:05:00
2023-10-03,2373,1321,2023-10-03 10:10:00,50,50,50,46,198,48,A,166.0,1.0,34.0,28.0,,,,2023-07-04 10:10:00
2023-10-03,2373,1332,2023-10-03 10:15:00,50,50,50,58,198,48,A,166.0,1.0,34.0,28.0,,,,2023-07-04 10:15:00
2023-10-03,2373,1343,2023-10-03 10:20:00,50,50,50,38,195,48,A,167.0,1.0,36.0,25.0,,,,2023-07-04 10:20:00
2023-10-03,2373,1354,2023-10-03 10:25:00,52,52,52,93,195,48,A,168.0,1.0,36.0,24.0,,,,2023-07-04 10:25:00
2023-10-03,2373,1365,2023-10-03 10:30:00,50,50,50,43,198,48,A,166.0,1.0,32.0,30.0,,,,2023-07-04 10:30:00
2023-10-03,2373,1376,2023-10-03 10:35:00,51,51,51,50,195,48,A,171.0,1.0,27.0,30.0,,,,2023-07-04 10:35:00
2023-10-03,2373,1387,2023-10-03 10:40:00,50,50,50,42,195,48,A,169.0,1.0,27.0,32.0,,,,2023-07-04 10:40:00
2023-10-03,2373,1398,2023-10-03 10:45:00,50,50,50,51,195,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 10:45:00
2023-10-03,2373,1409,2023-10-03 10:50:00,50,50,50,61,197,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 10:50:00
2023-10-03,2373,1420,2023-10-03 10:55:00,50,50,50,59,195,48,A,169.0,1.0,32.0,27.0,,,,2023-07-04 10:55:00
2023-10-03,2373,1431,2023-10-03 11:00:00,50,50,50,42,197,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 11:00:00
2023-10-03,2373,1442,2023-10-03 11:05:00,50,50,50,59,197,48,A,166.0,1.0,26.0,36.0,,,,2023-07-04 11:05:00
2023-10-03,2373,1453,2023-10-03 11:10:00,50,50,50,28,198,48,A,166.0,1.0,34.0,28.0,,,,2023-07-04 11:10:00
2023-10-03,2373,1464,2023-10-03 11:15:00,50,50,50,41,496,48,A,166.0,1.0,26.0,36.0,,,,2023-07-04 11:15:00
2023-10-03,2373,1475,2023-10-03 11:20:00,50,50,50,42,197,48,A,166.0,1.0,26.0,36.0,,,,2023-07-04 11:20:00
2023-10-03,2373,1486,2023-10-03 11:25:00,51,51,50,63,195,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 11:25:00
2023-10-03,2373,1497,2023-10-03 11:30:00,60,60,60,53,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:30:00
2023-10-03,2373,1508,2023-10-03 11:35:00,60,60,60,56,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:35:00
2023-10-03,2373,1519,2023-10-03 11:40:00,60,60,60,54,493,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 11:40:00
2023-10-03,2373,1530,2023-10-03 11:45:00,60,60,60,39,491,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 11:45:00
2023-10-03,2373,1541,2023-10-03 11:50:00,60,60,60,35,492,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 11:50:00
2023-10-03,2373,1552,2023-10-03 11:55:00,60,60,60,17,491,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 11:55:00
2023-10-03,2373,1563,2023-10-03 12:00:00,60,60,60,33,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:00:00
2023-10-03,2373,1574,2023-10-03 12:05:00,60,60,60,48,493,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:05:00
2023-10-03,2373,1585,2023-10-03 12:10:00,60,60,60,34,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:10:00
2023-10-03,2373,1596,2023-10-03 12:15:00,60,60,60,33,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:15:00
2023-10-03,2373,1606,2023-10-03 12:20:00,50,50,50,58,197,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 12:20:00
2023-10-03,2373,1617,2023-10-03 12:25:00,50,50,50,80,197,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 12:25:00
2023-10-03,2373,1628,2023-10-03 12:30:00,50,50,50,80,195,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 12:30:00
2023-10-03,2373,1639,2023-10-03 12:35:00,60,60,60,68,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:35:00
2023-10-03,2373,1650,2023-10-03 12:40:00,60,60,60,41,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:40:00
2023-10-03,2373,1660,2023-10-03 12:45:00,50,50,50,28,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 12:45:00
2023-10-03,2373,1671,2023-10-03 12:50:00,50,50,50,52,196,48,A,169.0,1.0,26.0,33.0,,,,2023-07-04 12:50:00
2023-10-03,2373,1682,2023-10-03 12:55:00,50,50,50,49,195,48,A,169.0,1.0,28.0,31.0,,,,2023-07-04 12:55:00
2023-10-03,2373,1693,2023-10-03 13:00:00,50,50,50,90,197,48,A,169.0,1.0,23.0,36.0,,,,2023-07-04 13:00:00
2023-10-03,2373,1704,2023-10-03 13:05:00,50,50,50,48,198,48,A,160.0,1.0,37.0,31.0,,,,2023-07-04 13:05:00
2023-10-03,2373,1715,2023-10-03 13:10:00,50,50,50,62,197,48,A,169.0,1.0,23.0,36.0,,,,2023-07-04 13:10:00
2023-10-03,2373,1726,2023-10-03 13:15:00,50,50,50,43,197,48,A,167.0,1.0,27.0,34.0,,,,2023-07-04 13:15:00
2023-10-03,2373,1737,2023-10-03 13:20:00,50,50,50,79,197,48,A,154.0,1.0,34.0,40.0,,,,2023-07-04 13:20:00
2023-10-03,2373,1748,2023-10-03 13:25:00,52,52,54,90,197,48,A,163.0,1.0,28.0,37.0,,,,2023-07-04 13:25:00
2023-10-03,2373,1759,2023-10-03 13:30:00,50,50,50,54,197,48,A,166.0,1.0,26.0,36.0,,,,2023-07-04 13:30:00
2023-10-03,2373,1770,2023-10-03 13:35:00,50,50,50,80,195,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 13:35:00
2023-10-03,2373,1781,2023-10-03 13:40:00,51,51,50,29,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 13:40:00
2023-10-03,2373,1792,2023-10-03 13:45:00,50,50,50,59,197,48,A,162.0,1.0,22.0,44.0,,,,2023-07-04 13:45:00
2023-10-03,2373,1803,2023-10-03 13:50:00,50,50,50,90,198,48,A,166.0,1.0,32.0,30.0,,,,2023-07-04 13:50:00
2023-10-03,2373,1814,2023-10-03 13:55:00,50,50,50,38,196,48,A,164.0,1.0,24.0,40.0,,,,2023-07-04 13:55:00
2023-10-03,2373,1825,2023-10-03 14:00:00,60,60,60,59,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:00:00
2023-10-03,2373,1836,2023-10-03 14:05:00,60,60,60,54,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:05:00
2023-10-03,2373,1847,2023-10-03 14:10:00,60,60,60,22,493,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 14:10:00
2023-10-03,2373,1858,2023-10-03 14:15:00,60,60,60,62,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:15:00
2023-10-03,2373,1868,2023-10-03 14:20:00,59,59,59,86,197,48,A,166.0,1.0,26.0,36.0,,,,2023-07-04 14:20:00
2023-10-03,2373,1879,2023-10-03 14:25:00,50,50,50,56,195,48,A,169.0,1.0,19.0,40.0,,,,2023-07-04 14:25:00
2023-10-03,2373,1890,2023-10-03 14:30:00,60,60,60,51,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 14:30:00
2023-10-03,2373,1900,2023-10-03 14:35:00,60,60,60,66,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 14:35:00
2023-10-03,2373,1910,2023-10-03 14:40:00,64,64,64,90,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 14:40:00
2023-10-03,2373,1920,2023-10-03 14:45:00,60,60,60,42,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 14:45:00
2023-10-03,2373,1931,2023-10-03 14:50:00,60,60,60,39,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:50:00
2023-10-03,2373,1941,2023-10-03 14:55:00,50,50,50,58,198,48,A,164.0,1.0,34.0,30.0,,,,2023-07-04 14:55:00
2023-10-03,2373,1950,2023-10-03 15:00:00,60,60,60,29,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 15:00:00
2023-10-03,2373,1958,2023-10-03 15:05:00,60,60,60,34,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 15:05:00
2023-10-03,2373,1966,2023-10-03 15:10:00,74,74,74,102,493,87,A,157.0,1.0,102.0,27.0,90.0,,,2023-07-04 15:10:00
2023-10-03,2373,1973,2023-10-03 15:15:00,100,100,82,59,197,48,A,148.0,1.0,42.0,38.0,,,,2023-07-04 15:15:00
2023-10-03,2373,1979,2023-10-03 15:20:00,100,100,82,54,196,48,A,144.0,1.0,42.0,42.0,,,,2023-07-04 15:20:00
2023-10-03,2373,1986,2023-10-03 15:25:00,63,63,60,43,492,87,A,150.0,1.0,102.0,27.0,90.0,,,2023-07-04 15:25:00
2023-10-03,2373,1994,2023-10-03 15:30:00,100,100,82,46,197,48,A,141.0,1.0,47.0,40.0,,,,2023-07-04 15:30:00
