Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2366,151,2023-08-03 02:30:00,60,60,60,6,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 02:30:00
2023-08-03,2366,156,2023-08-03 02:35:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:35:00
2023-08-03,2366,161,2023-08-03 02:40:00,60,60,60,6,1,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:40:00
2023-08-03,2366,166,2023-08-03 02:45:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 02:45:00
2023-08-03,2366,171,2023-08-03 02:50:00,60,60,60,12,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 02:50:00
2023-08-03,2366,176,2023-08-03 02:55:00,60,60,60,6,1,1,A,179.0,17.0,15.0,17.0,,,,2023-07-04 02:55:00
2023-08-03,2366,181,2023-08-03 03:00:00,60,60,60,6,2,1,A,179.0,17.0,15.0,17.0,,,,2023-07-04 03:00:00
2023-08-03,2366,186,2023-08-03 03:05:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:05:00
2023-08-03,2366,191,2023-08-03 03:10:00,60,60,60,6,1,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 03:10:00
2023-08-03,2366,196,2023-08-03 03:15:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:15:00
2023-08-03,2366,201,2023-08-03 03:20:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:20:00
2023-08-03,2366,206,2023-08-03 03:25:00,60,60,60,6,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 03:25:00
2023-08-03,2366,211,2023-08-03 03:30:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:30:00
2023-08-03,2366,216,2023-08-03 03:35:00,60,60,60,6,1,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 03:35:00
2023-08-03,2366,221,2023-08-03 03:40:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:40:00
2023-08-03,2366,226,2023-08-03 03:45:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:45:00
2023-08-03,2366,231,2023-08-03 03:50:00,60,60,60,8,1,1,A,179.0,17.0,15.0,17.0,,,,2023-07-04 03:50:00
2023-08-03,2366,236,2023-08-03 03:55:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 03:55:00
2023-08-03,2366,241,2023-08-03 04:00:00,60,60,60,9,2,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:00:00
2023-08-03,2366,246,2023-08-03 04:05:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:05:00
2023-08-03,2366,251,2023-08-03 04:10:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:10:00
2023-08-03,2366,256,2023-08-03 04:15:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:15:00
2023-08-03,2366,261,2023-08-03 04:20:00,60,60,60,9,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:20:00
2023-08-03,2366,266,2023-08-03 04:25:00,60,60,60,9,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:25:00
2023-08-03,2366,271,2023-08-03 04:30:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:30:00
2023-08-03,2366,276,2023-08-03 04:35:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:35:00
2023-08-03,2366,281,2023-08-03 04:40:00,60,60,60,6,2,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 04:40:00
2023-08-03,2366,286,2023-08-03 04:45:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:45:00
2023-08-03,2366,291,2023-08-03 04:50:00,60,60,60,10,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 04:50:00
2023-08-03,2366,296,2023-08-03 04:55:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 04:55:00
2023-08-03,2366,301,2023-08-03 05:00:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 05:00:00
2023-08-03,2366,306,2023-08-03 05:05:00,60,60,60,9,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 05:05:00
2023-08-03,2366,311,2023-08-03 05:10:00,60,60,60,9,1,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 05:10:00
2023-08-03,2366,316,2023-08-03 05:15:00,60,60,60,0,0,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 05:15:00
2023-08-03,2366,321,2023-08-03 05:20:00,60,60,60,9,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 05:20:00
2023-08-03,2366,326,2023-08-03 05:25:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 05:25:00
2023-08-03,2366,331,2023-08-03 05:30:00,60,60,60,9,2,1,A,181.0,17.0,13.0,17.0,,,,2023-07-04 05:30:00
2023-08-03,2366,336,2023-08-03 05:35:00,60,60,60,12,2,1,A,178.0,17.0,16.0,17.0,,,,2023-07-04 05:35:00
2023-08-03,2366,341,2023-08-03 05:40:00,60,60,60,0,0,1,A,177.0,17.0,17.0,17.0,,,,2023-07-04 05:40:00
2023-08-03,2366,346,2023-08-03 05:45:00,60,60,60,16,1,1,A,183.0,17.0,13.0,15.0,,,,2023-07-04 05:45:00
2023-08-03,2366,351,2023-08-03 05:50:00,60,60,60,14,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:50:00
2023-08-03,2366,356,2023-08-03 05:55:00,60,60,60,16,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 05:55:00
2023-08-03,2366,361,2023-08-03 06:00:00,60,60,60,6,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:00:00
2023-08-03,2366,366,2023-08-03 06:05:00,60,60,60,17,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:05:00
2023-08-03,2366,371,2023-08-03 06:10:00,60,60,60,38,2,1,A,180.0,17.0,14.0,17.0,,,,2023-07-04 06:10:00
2023-08-03,2366,376,2023-08-03 06:15:00,60,60,60,37,2,1,A,186.0,17.0,12.0,13.0,,,,2023-07-04 06:15:00
2023-08-03,2366,381,2023-08-03 06:20:00,60,60,60,20,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:20:00
2023-08-03,2366,386,2023-08-03 06:25:00,60,60,60,42,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:25:00
2023-08-03,2366,391,2023-08-03 06:30:00,60,60,60,44,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:30:00
2023-08-03,2366,396,2023-08-03 06:35:00,60,60,60,32,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:35:00
2023-08-03,2366,401,2023-08-03 06:40:00,60,60,62,79,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 06:40:00
2023-08-03,2366,406,2023-08-03 06:45:00,60,60,60,57,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 06:45:00
2023-08-03,2366,411,2023-08-03 06:50:00,60,60,60,40,2,1,A,182.0,17.0,13.0,16.0,,,,2023-07-04 06:50:00
2023-08-03,2366,416,2023-08-03 06:55:00,60,60,60,52,2,1,A,183.0,17.0,12.0,16.0,,,,2023-07-04 06:55:00
2023-08-03,2366,421,2023-08-03 07:00:00,60,60,60,47,2,1,A,183.0,17.0,12.0,16.0,,,,2023-07-04 07:00:00
2023-08-03,2366,426,2023-08-03 07:05:00,80,80,83,111,2,1,A,184.0,17.0,9.0,18.0,,,,2023-07-04 07:05:00
2023-08-03,2366,429,2023-08-03 07:10:00,81,81,75,18,2,1,A,187.0,17.0,8.0,16.0,,,,2023-07-04 07:10:00
2023-08-03,2366,433,2023-08-03 07:15:00,60,60,65,25,2,1,A,188.0,17.0,9.0,14.0,,,,2023-07-04 07:15:00
2023-08-03,2366,438,2023-08-03 07:20:00,80,80,88,127,2,1,A,191.0,17.0,9.0,11.0,,,,2023-07-04 07:20:00
2023-08-03,2366,441,2023-08-03 07:25:00,80,80,83,82,2,1,A,187.0,17.0,9.0,15.0,,,,2023-07-04 07:25:00
2023-08-03,2366,445,2023-08-03 07:30:00,90,90,92,97,2,1,A,188.0,17.0,8.0,15.0,,,,2023-07-04 07:30:00
2023-08-03,2366,448,2023-08-03 07:35:00,86,86,83,73,2,1,A,188.0,17.0,8.0,15.0,,,,2023-07-04 07:35:00
2023-08-03,2366,452,2023-08-03 07:40:00,93,93,94,127,2,1,A,189.0,17.0,8.0,14.0,,,,2023-07-04 07:40:00
2023-08-03,2366,455,2023-08-03 07:45:00,90,90,85,67,2,1,A,191.0,17.0,9.0,11.0,,,,2023-07-04 07:45:00
2023-08-03,2366,458,2023-08-03 07:50:00,81,81,79,45,2,1,A,190.0,17.0,8.0,13.0,,,,2023-07-04 07:50:00
2023-08-03,2366,462,2023-08-03 07:55:00,91,91,91,122,2,1,A,187.0,17.0,8.0,16.0,,,,2023-07-04 07:55:00
2023-08-03,2366,465,2023-08-03 08:00:00,80,80,72,28,1,1,A,187.0,17.0,9.0,15.0,,,,2023-07-04 08:00:00
2023-08-03,2366,470,2023-08-03 08:05:00,60,60,62,80,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 08:05:00
2023-08-03,2366,475,2023-08-03 08:10:00,60,60,60,51,2,1,A,184.0,17.0,12.0,15.0,,,,2023-07-04 08:10:00
2023-08-03,2366,480,2023-08-03 08:15:00,60,60,60,17,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 08:15:00
2023-08-03,2366,485,2023-08-03 08:20:00,60,60,60,35,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 08:20:00
2023-08-03,2366,490,2023-08-03 08:25:00,60,60,60,79,1,1,A,183.0,17.0,16.0,12.0,,,,2023-07-04 08:25:00
2023-08-03,2366,495,2023-08-03 08:30:00,60,60,60,59,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 08:30:00
2023-08-03,2366,500,2023-08-03 08:35:00,60,60,60,69,2,1,A,181.0,17.0,14.0,16.0,,,,2023-07-04 08:35:00
2023-08-03,2366,505,2023-08-03 08:40:00,80,80,80,90,1,1,A,186.0,17.0,11.0,14.0,,,,2023-07-04 08:40:00
2023-08-03,2366,508,2023-08-03 08:45:00,80,80,80,83,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 08:45:00
2023-08-03,2366,512,2023-08-03 08:50:00,80,80,80,32,2,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 08:50:00
2023-08-03,2366,517,2023-08-03 08:55:00,60,60,60,35,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 08:55:00
2023-08-03,2366,522,2023-08-03 09:00:00,80,80,82,93,2,1,A,183.0,17.0,11.0,17.0,,,,2023-07-04 09:00:00
2023-08-03,2366,525,2023-08-03 09:05:00,84,84,80,62,1,1,A,185.0,17.0,9.0,17.0,,,,2023-07-04 09:05:00
2023-08-03,2366,529,2023-08-03 09:10:00,60,60,60,23,1,1,A,184.0,17.0,13.0,14.0,,,,2023-07-04 09:10:00
2023-08-03,2366,534,2023-08-03 09:15:00,60,60,60,40,1,1,A,184.0,17.0,14.0,13.0,,,,2023-07-04 09:15:00
2023-08-03,2366,539,2023-08-03 09:20:00,60,60,60,15,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 09:20:00
2023-08-03,2366,544,2023-08-03 09:25:00,80,80,80,37,2,1,A,188.0,17.0,11.0,12.0,,,,2023-07-04 09:25:00
2023-08-03,2366,548,2023-08-03 09:30:00,60,60,60,50,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 09:30:00
2023-08-03,2366,553,2023-08-03 09:35:00,60,60,60,65,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 09:35:00
2023-08-03,2366,558,2023-08-03 09:40:00,60,60,60,53,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:40:00
2023-08-03,2366,563,2023-08-03 09:45:00,80,80,80,80,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:45:00
2023-08-03,2366,567,2023-08-03 09:50:00,80,80,80,22,2,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 09:50:00
2023-08-03,2366,571,2023-08-03 09:55:00,60,60,65,73,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 09:55:00
2023-08-03,2366,576,2023-08-03 10:00:00,60,60,60,62,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:00:00
2023-08-03,2366,581,2023-08-03 10:05:00,60,60,60,34,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 10:05:00
2023-08-03,2366,586,2023-08-03 10:10:00,60,60,60,39,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 10:10:00
2023-08-03,2366,591,2023-08-03 10:15:00,60,60,64,82,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:15:00
2023-08-03,2366,596,2023-08-03 10:20:00,60,60,61,73,1,1,A,182.0,17.0,14.0,15.0,,,,2023-07-04 10:20:00
2023-08-03,2366,601,2023-08-03 10:25:00,60,60,60,51,1,1,A,167.0,23.0,14.0,24.0,,,,2023-07-04 10:25:00
2023-08-03,2366,606,2023-08-03 10:30:00,60,60,60,62,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:30:00
2023-08-03,2366,611,2023-08-03 10:35:00,60,60,60,55,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:35:00
2023-08-03,2366,616,2023-08-03 10:40:00,60,60,60,36,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 10:40:00
2023-08-03,2366,621,2023-08-03 10:45:00,60,60,60,65,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 10:45:00
2023-08-03,2366,626,2023-08-03 10:50:00,60,60,60,72,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 10:50:00
2023-08-03,2366,631,2023-08-03 10:55:00,60,60,60,32,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 10:55:00
2023-08-03,2366,636,2023-08-03 11:00:00,60,60,60,53,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 11:00:00
2023-08-03,2366,641,2023-08-03 11:05:00,60,60,60,44,1,1,A,185.0,17.0,15.0,11.0,,,,2023-07-04 11:05:00
2023-08-03,2366,646,2023-08-03 11:10:00,60,60,60,68,1,1,A,180.0,17.0,17.0,14.0,,,,2023-07-04 11:10:00
2023-08-03,2366,651,2023-08-03 11:15:00,60,60,60,39,2,1,A,180.0,17.0,17.0,14.0,,,,2023-07-04 11:15:00
2023-08-03,2366,656,2023-08-03 11:20:00,60,60,60,50,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 11:20:00
2023-08-03,2366,661,2023-08-03 11:25:00,80,80,80,56,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 11:25:00
2023-08-03,2366,665,2023-08-03 11:30:00,60,60,60,47,1,1,A,187.0,17.0,14.0,10.0,,,,2023-07-04 11:30:00
2023-08-03,2366,670,2023-08-03 11:35:00,80,80,80,95,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 11:35:00
2023-08-03,2366,674,2023-08-03 11:40:00,80,80,80,44,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 11:40:00
2023-08-03,2366,678,2023-08-03 11:45:00,60,60,62,93,1,1,A,186.0,17.0,12.0,13.0,,,,2023-07-04 11:45:00
2023-08-03,2366,683,2023-08-03 11:50:00,60,60,60,68,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 11:50:00
2023-08-03,2366,688,2023-08-03 11:55:00,60,60,60,73,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 11:55:00
2023-08-03,2366,693,2023-08-03 12:00:00,60,60,60,34,1,1,A,182.0,17.0,14.0,15.0,,,,2023-07-04 12:00:00
2023-08-03,2366,698,2023-08-03 12:05:00,60,60,60,61,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 12:05:00
2023-08-03,2366,703,2023-08-03 12:10:00,60,60,60,52,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 12:10:00
2023-08-03,2366,708,2023-08-03 12:15:00,60,60,60,56,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 12:15:00
2023-08-03,2366,713,2023-08-03 12:20:00,60,60,60,51,2,1,A,182.0,17.0,14.0,15.0,,,,2023-07-04 12:20:00
2023-08-03,2366,718,2023-08-03 12:25:00,60,60,60,26,1,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 12:25:00
2023-08-03,2366,723,2023-08-03 12:30:00,60,60,64,76,1,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 12:30:00
2023-08-03,2366,728,2023-08-03 12:35:00,80,80,80,146,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 12:35:00
2023-08-03,2366,732,2023-08-03 12:40:00,80,80,80,54,2,1,A,178.0,17.0,12.0,21.0,,,,2023-07-04 12:40:00
2023-08-03,2366,735,2023-08-03 12:45:00,80,80,80,59,1,1,A,165.0,23.0,12.0,28.0,,,,2023-07-04 12:45:00
2023-08-03,2366,740,2023-08-03 12:50:00,60,60,60,55,1,1,A,171.0,23.0,14.0,20.0,,,,2023-07-04 12:50:00
2023-08-03,2366,745,2023-08-03 12:55:00,60,60,60,55,2,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 12:55:00
2023-08-03,2366,750,2023-08-03 13:00:00,60,60,60,35,1,1,A,183.0,17.0,14.0,14.0,,,,2023-07-04 13:00:00
2023-08-03,2366,755,2023-08-03 13:05:00,60,60,60,46,2,1,A,185.0,17.0,12.0,14.0,,,,2023-07-04 13:05:00
2023-08-03,2366,760,2023-08-03 13:10:00,60,60,60,33,2,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 13:10:00
2023-08-03,2366,764,2023-08-03 13:15:00,80,80,82,99,1,1,A,188.0,17.0,13.0,10.0,,,,2023-07-04 13:15:00
2023-08-03,2366,768,2023-08-03 13:20:00,80,80,80,43,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 13:20:00
2023-08-03,2366,772,2023-08-03 13:25:00,80,80,80,47,1,1,A,192.0,17.0,10.0,9.0,,,,2023-07-04 13:25:00
2023-08-03,2366,776,2023-08-03 13:30:00,60,60,60,61,2,1,A,187.0,17.0,12.0,12.0,,,,2023-07-04 13:30:00
2023-08-03,2366,781,2023-08-03 13:35:00,60,60,60,52,1,1,A,182.0,17.0,17.0,12.0,,,,2023-07-04 13:35:00
2023-08-03,2366,786,2023-08-03 13:40:00,60,60,60,40,1,1,A,180.0,17.0,19.0,12.0,,,,2023-07-04 13:40:00
2023-08-03,2366,791,2023-08-03 13:45:00,60,60,66,73,2,1,A,178.0,17.0,19.0,14.0,,,,2023-07-04 13:45:00
2023-08-03,2366,796,2023-08-03 13:50:00,60,60,60,66,1,1,A,178.0,17.0,18.0,15.0,,,,2023-07-04 13:50:00
2023-08-03,2366,801,2023-08-03 13:55:00,80,80,80,71,2,1,A,185.0,17.0,13.0,13.0,,,,2023-07-04 13:55:00
2023-08-03,2366,804,2023-08-03 14:00:00,80,80,80,54,1,1,A,187.0,17.0,14.0,10.0,,,,2023-07-04 14:00:00
2023-08-03,2366,808,2023-08-03 14:05:00,60,60,63,71,1,1,A,186.0,17.0,14.0,11.0,,,,2023-07-04 14:05:00
2023-08-03,2366,813,2023-08-03 14:10:00,80,80,80,60,1,1,A,182.0,17.0,15.0,14.0,,,,2023-07-04 14:10:00
2023-08-03,2366,817,2023-08-03 14:15:00,80,80,80,63,1,1,A,187.0,17.0,14.0,10.0,,,,2023-07-04 14:15:00
2023-08-03,2366,820,2023-08-03 14:20:00,80,80,80,72,2,1,A,187.0,17.0,14.0,10.0,,,,2023-07-04 14:20:00
2023-08-03,2366,824,2023-08-03 14:25:00,80,80,80,55,2,1,A,187.0,17.0,13.0,11.0,,,,2023-07-04 14:25:00
2023-08-03,2366,829,2023-08-03 14:30:00,60,60,60,65,1,1,A,181.0,17.0,16.0,14.0,,,,2023-07-04 14:30:00
2023-08-03,2366,833,2023-08-03 14:35:00,80,80,82,88,2,1,A,183.0,17.0,13.0,15.0,,,,2023-07-04 14:35:00
2023-08-03,2366,837,2023-08-03 14:40:00,80,80,80,84,1,1,A,178.0,17.0,12.0,21.0,,,,2023-07-04 14:40:00
2023-08-03,2366,841,2023-08-03 14:45:00,80,80,80,54,2,1,A,181.0,17.0,12.0,18.0,,,,2023-07-04 14:45:00
2023-08-03,2366,845,2023-08-03 14:50:00,60,60,72,30,1,1,A,191.0,17.0,10.0,10.0,,,,2023-07-04 14:50:00
2023-08-03,2366,849,2023-08-03 14:55:00,80,80,80,105,1,1,A,185.0,17.0,15.0,11.0,,,,2023-07-04 14:55:00
2023-08-03,2366,853,2023-08-03 15:00:00,80,80,80,47,2,1,A,188.0,17.0,14.0,9.0,,,,2023-07-04 15:00:00
2023-08-03,2366,857,2023-08-03 15:05:00,60,60,60,40,1,1,A,182.0,17.0,17.0,12.0,,,,2023-07-04 15:05:00
2023-08-03,2366,862,2023-08-03 15:10:00,80,80,80,70,2,1,A,184.0,17.0,15.0,12.0,,,,2023-07-04 15:10:00
2023-08-03,2366,866,2023-08-03 15:15:00,60,60,60,78,1,1,A,182.0,17.0,18.0,11.0,,,,2023-07-04 15:15:00
2023-08-03,2366,870,2023-08-03 15:20:00,80,80,80,35,1,1,A,186.0,17.0,15.0,10.0,,,,2023-07-04 15:20:00
2023-08-03,2366,874,2023-08-03 15:25:00,80,80,85,103,1,1,A,186.0,17.0,15.0,10.0,,,,2023-07-04 15:25:00
2023-08-03,2366,878,2023-08-03 15:30:00,80,80,80,82,1,1,A,189.0,17.0,12.0,10.0,,,,2023-07-04 15:30:00
2023-08-03,2366,881,2023-08-03 15:35:00,80,80,83,90,1,1,A,185.0,17.0,14.0,12.0,,,,2023-07-04 15:35:00
2023-08-03,2366,885,2023-08-03 15:40:00,102,102,102,104,1,1,A,188.0,17.0,11.0,12.0,,,,2023-07-04 15:40:00
2023-08-03,2366,888,2023-08-03 15:45:00,86,86,86,60,1,1,A,193.0,17.0,10.0,8.0,,,,2023-07-04 15:45:00
2023-08-03,2366,891,2023-08-03 15:50:00,80,80,80,71,2,1,A,188.0,17.0,14.0,9.0,,,,2023-07-04 15:50:00
2023-08-03,2366,895,2023-08-03 15:55:00,87,87,89,93,1,1,A,190.0,17.0,12.0,9.0,,,,2023-07-04 15:55:00
2023-08-03,2366,898,2023-08-03 16:00:00,101,101,101,95,1,1,A,195.0,17.0,9.0,7.0,,,,2023-07-04 16:00:00
2023-08-03,2366,901,2023-08-03 16:05:00,95,95,95,87,1,1,A,191.0,17.0,11.0,9.0,,,,2023-07-04 16:05:00
