Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2371,71,2023-08-03 01:10:00,60,60,60,0,0,33,A,166.0,27.0,25.0,10.0,1.0,,,2023-07-04 01:10:00
2023-08-03,2371,76,2023-08-03 01:15:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 01:15:00
2023-08-03,2371,81,2023-08-03 01:20:00,60,60,60,9,145,33,A,165.0,28.0,25.0,10.0,1.0,,,2023-07-04 01:20:00
2023-08-03,2371,86,2023-08-03 01:25:00,60,60,60,5,144,33,A,165.0,28.0,25.0,10.0,1.0,,,2023-07-04 01:25:00
2023-08-03,2371,91,2023-08-03 01:30:00,60,60,60,0,0,33,A,158.0,34.0,26.0,10.0,1.0,,,2023-07-04 01:30:00
2023-08-03,2371,96,2023-08-03 01:35:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 01:35:00
2023-08-03,2371,101,2023-08-03 01:40:00,60,60,60,18,146,33,A,160.0,33.0,25.0,10.0,1.0,,,2023-07-04 01:40:00
2023-08-03,2371,106,2023-08-03 01:45:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 01:45:00
2023-08-03,2371,111,2023-08-03 01:50:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 01:50:00
2023-08-03,2371,116,2023-08-03 01:55:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 01:55:00
2023-08-03,2371,121,2023-08-03 02:00:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:00:00
2023-08-03,2371,126,2023-08-03 02:05:00,60,60,60,10,146,33,A,162.0,32.0,24.0,10.0,1.0,,,2023-07-04 02:05:00
2023-08-03,2371,131,2023-08-03 02:10:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:10:00
2023-08-03,2371,136,2023-08-03 02:15:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:15:00
2023-08-03,2371,141,2023-08-03 02:20:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:20:00
2023-08-03,2371,146,2023-08-03 02:25:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:25:00
2023-08-03,2371,151,2023-08-03 02:30:00,60,60,60,0,0,33,A,167.0,26.0,25.0,10.0,1.0,,,2023-07-04 02:30:00
2023-08-03,2371,156,2023-08-03 02:35:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:35:00
2023-08-03,2371,161,2023-08-03 02:40:00,60,60,60,8,145,33,A,166.0,27.0,25.0,10.0,1.0,,,2023-07-04 02:40:00
2023-08-03,2371,166,2023-08-03 02:45:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:45:00
2023-08-03,2371,171,2023-08-03 02:50:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:50:00
2023-08-03,2371,176,2023-08-03 02:55:00,60,60,60,5,145,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 02:55:00
2023-08-03,2371,181,2023-08-03 03:00:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:00:00
2023-08-03,2371,186,2023-08-03 03:05:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:05:00
2023-08-03,2371,191,2023-08-03 03:10:00,60,60,60,5,144,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:10:00
2023-08-03,2371,196,2023-08-03 03:15:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:15:00
2023-08-03,2371,201,2023-08-03 03:20:00,60,60,60,8,144,33,A,162.0,31.0,25.0,10.0,1.0,,,2023-07-04 03:20:00
2023-08-03,2371,206,2023-08-03 03:25:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:25:00
2023-08-03,2371,211,2023-08-03 03:30:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:30:00
2023-08-03,2371,216,2023-08-03 03:35:00,60,60,60,5,145,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 03:35:00
2023-08-03,2371,221,2023-08-03 03:40:00,60,60,60,0,0,33,A,161.0,29.0,28.0,10.0,1.0,,,2023-07-04 03:40:00
2023-08-03,2371,226,2023-08-03 03:45:00,60,60,60,5,144,33,A,166.0,25.0,27.0,10.0,1.0,,,2023-07-04 03:45:00
2023-08-03,2371,231,2023-08-03 03:50:00,60,60,60,0,0,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 03:50:00
2023-08-03,2371,236,2023-08-03 03:55:00,60,60,60,0,0,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 03:55:00
2023-08-03,2371,241,2023-08-03 04:00:00,60,60,60,22,146,33,A,163.0,26.0,29.0,10.0,1.0,,,2023-07-04 04:00:00
2023-08-03,2371,246,2023-08-03 04:05:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:05:00
2023-08-03,2371,251,2023-08-03 04:10:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:10:00
2023-08-03,2371,256,2023-08-03 04:15:00,60,60,60,8,145,33,A,160.0,30.0,28.0,10.0,1.0,,,2023-07-04 04:15:00
2023-08-03,2371,261,2023-08-03 04:20:00,60,60,60,5,144,33,A,166.0,27.0,25.0,10.0,1.0,,,2023-07-04 04:20:00
2023-08-03,2371,266,2023-08-03 04:25:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:25:00
2023-08-03,2371,271,2023-08-03 04:30:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:30:00
2023-08-03,2371,276,2023-08-03 04:35:00,60,60,60,10,144,33,A,156.0,34.0,28.0,10.0,1.0,,,2023-07-04 04:35:00
2023-08-03,2371,281,2023-08-03 04:40:00,60,60,60,10,144,33,A,163.0,27.0,28.0,10.0,1.0,,,2023-07-04 04:40:00
2023-08-03,2371,286,2023-08-03 04:45:00,60,60,60,6,145,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 04:45:00
2023-08-03,2371,291,2023-08-03 04:50:00,60,60,60,17,146,33,A,160.0,33.0,25.0,10.0,1.0,,,2023-07-04 04:50:00
2023-08-03,2371,296,2023-08-03 04:55:00,60,60,60,10,145,33,A,155.0,38.0,25.0,10.0,1.0,,,2023-07-04 04:55:00
2023-08-03,2371,301,2023-08-03 05:00:00,60,60,60,23,145,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 05:00:00
2023-08-03,2371,306,2023-08-03 05:05:00,60,60,60,0,0,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 05:05:00
2023-08-03,2371,311,2023-08-03 05:10:00,60,60,60,13,145,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 05:10:00
2023-08-03,2371,316,2023-08-03 05:15:00,60,60,60,18,146,33,A,152.0,39.0,27.0,10.0,1.0,,,2023-07-04 05:15:00
2023-08-03,2371,321,2023-08-03 05:20:00,60,60,60,27,146,33,A,162.0,32.0,24.0,10.0,1.0,,,2023-07-04 05:20:00
2023-08-03,2371,326,2023-08-03 05:25:00,60,60,60,15,146,33,A,153.0,41.0,24.0,10.0,1.0,,,2023-07-04 05:25:00
2023-08-03,2371,331,2023-08-03 05:30:00,60,60,60,43,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 05:30:00
2023-08-03,2371,336,2023-08-03 05:35:00,60,60,60,29,146,33,A,153.0,41.0,24.0,10.0,1.0,,,2023-07-04 05:35:00
2023-08-03,2371,341,2023-08-03 05:40:00,60,60,60,18,145,33,A,157.0,36.0,25.0,10.0,1.0,,,2023-07-04 05:40:00
2023-08-03,2371,346,2023-08-03 05:45:00,60,60,60,31,145,33,A,155.0,38.0,25.0,10.0,1.0,,,2023-07-04 05:45:00
2023-08-03,2371,351,2023-08-03 05:50:00,60,60,60,27,145,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 05:50:00
2023-08-03,2371,356,2023-08-03 05:55:00,60,60,60,40,145,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 05:55:00
2023-08-03,2371,361,2023-08-03 06:00:00,60,60,60,8,145,33,A,156.0,35.0,27.0,10.0,1.0,,,2023-07-04 06:00:00
2023-08-03,2371,366,2023-08-03 06:05:00,60,60,60,38,146,33,A,153.0,41.0,24.0,10.0,1.0,,,2023-07-04 06:05:00
2023-08-03,2371,371,2023-08-03 06:10:00,80,80,80,30,145,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 06:10:00
2023-08-03,2371,375,2023-08-03 06:15:00,80,80,80,29,145,33,A,154.0,39.0,25.0,10.0,1.0,,,2023-07-04 06:15:00
2023-08-03,2371,378,2023-08-03 06:20:00,80,80,80,27,145,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 06:20:00
2023-08-03,2371,382,2023-08-03 06:25:00,80,80,80,32,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 06:25:00
2023-08-03,2371,386,2023-08-03 06:30:00,90,90,80,39,145,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 06:30:00
2023-08-03,2371,389,2023-08-03 06:35:00,90,90,80,68,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 06:35:00
2023-08-03,2371,393,2023-08-03 06:40:00,90,90,80,24,145,33,A,156.0,37.0,25.0,10.0,1.0,,,2023-07-04 06:40:00
2023-08-03,2371,396,2023-08-03 06:45:00,90,90,80,45,146,33,A,153.0,38.0,27.0,10.0,1.0,,,2023-07-04 06:45:00
2023-08-03,2371,399,2023-08-03 06:50:00,90,91,88,37,145,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 06:50:00
2023-08-03,2371,403,2023-08-03 06:55:00,90,88,80,42,145,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 06:55:00
2023-08-03,2371,407,2023-08-03 07:00:00,90,90,88,84,146,33,A,155.0,35.0,28.0,10.0,1.0,,,2023-07-04 07:00:00
2023-08-03,2371,410,2023-08-03 07:05:00,90,90,82,63,145,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 07:05:00
2023-08-03,2371,413,2023-08-03 07:10:00,90,90,80,74,146,33,A,154.0,37.0,27.0,10.0,1.0,,,2023-07-04 07:10:00
2023-08-03,2371,417,2023-08-03 07:15:00,90,90,86,88,146,33,A,154.0,35.0,29.0,10.0,1.0,,,2023-07-04 07:15:00
2023-08-03,2371,420,2023-08-03 07:20:00,90,90,80,51,145,33,A,155.0,35.0,28.0,10.0,1.0,,,2023-07-04 07:20:00
2023-08-03,2371,423,2023-08-03 07:25:00,90,90,96,86,146,33,A,154.0,38.0,26.0,10.0,1.0,,,2023-07-04 07:25:00
2023-08-03,2371,427,2023-08-03 07:30:00,90,90,92,84,146,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 07:30:00
2023-08-03,2371,430,2023-08-03 07:35:00,90,90,99,90,146,33,A,153.0,41.0,24.0,10.0,1.0,,,2023-07-04 07:35:00
2023-08-03,2371,433,2023-08-03 07:40:00,90,90,86,88,146,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 07:40:00
2023-08-03,2371,437,2023-08-03 07:45:00,90,90,83,58,146,33,A,154.0,36.0,28.0,10.0,1.0,,,2023-07-04 07:45:00
2023-08-03,2371,440,2023-08-03 07:50:00,90,90,90,86,146,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 07:50:00
2023-08-03,2371,443,2023-08-03 07:55:00,90,90,85,53,145,33,A,158.0,36.0,24.0,10.0,1.0,,,2023-07-04 07:55:00
2023-08-03,2371,447,2023-08-03 08:00:00,90,90,80,36,145,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 08:00:00
2023-08-03,2371,450,2023-08-03 08:05:00,90,90,80,65,146,33,A,153.0,34.0,31.0,10.0,1.0,,,2023-07-04 08:05:00
2023-08-03,2371,453,2023-08-03 08:10:00,90,90,93,86,146,33,A,159.0,26.0,33.0,10.0,1.0,,,2023-07-04 08:10:00
2023-08-03,2371,457,2023-08-03 08:15:00,90,90,85,79,146,33,A,161.0,28.0,29.0,10.0,1.0,,,2023-07-04 08:15:00
2023-08-03,2371,460,2023-08-03 08:20:00,90,90,89,75,387,33,A,165.0,28.0,25.0,10.0,1.0,,,2023-07-04 08:20:00
2023-08-03,2371,463,2023-08-03 08:25:00,90,90,99,94,145,33,A,165.0,19.0,34.0,10.0,1.0,,,2023-07-04 08:25:00
2023-08-03,2371,466,2023-08-03 08:30:00,90,64,99,97,22,33,A,164.0,20.0,34.0,10.0,1.0,,,2023-07-04 08:30:00
2023-08-03,2371,469,2023-08-03 08:35:00,90,94,98,87,146,33,A,167.0,26.0,25.0,10.0,1.0,,,2023-07-04 08:35:00
2023-08-03,2371,472,2023-08-03 08:40:00,90,89,83,129,387,33,A,171.0,21.0,26.0,10.0,1.0,,,2023-07-04 08:40:00
2023-08-03,2371,476,2023-08-03 08:45:00,90,96,100,90,146,33,A,169.0,25.0,24.0,10.0,1.0,,,2023-07-04 08:45:00
2023-08-03,2371,479,2023-08-03 08:50:00,90,93,100,90,146,33,A,160.0,25.0,33.0,10.0,1.0,,,2023-07-04 08:50:00
2023-08-03,2371,482,2023-08-03 08:55:00,90,87,95,92,144,33,A,167.0,22.0,29.0,10.0,1.0,,,2023-07-04 08:55:00
2023-08-03,2371,486,2023-08-03 09:00:00,90,90,80,76,146,33,A,160.0,28.0,30.0,10.0,1.0,,,2023-07-04 09:00:00
2023-08-03,2371,489,2023-08-03 09:05:00,90,90,95,87,146,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 09:05:00
2023-08-03,2371,493,2023-08-03 09:10:00,90,90,99,88,146,33,A,160.0,31.0,27.0,10.0,1.0,,,2023-07-04 09:10:00
2023-08-03,2371,496,2023-08-03 09:15:00,90,90,80,72,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 09:15:00
2023-08-03,2371,499,2023-08-03 09:20:00,90,90,88,88,146,33,A,165.0,29.0,24.0,10.0,1.0,,,2023-07-04 09:20:00
2023-08-03,2371,503,2023-08-03 09:25:00,90,90,80,38,146,33,A,168.0,23.0,27.0,10.0,1.0,,,2023-07-04 09:25:00
2023-08-03,2371,506,2023-08-03 09:30:00,94,94,99,88,146,33,A,167.0,27.0,24.0,10.0,1.0,,,2023-07-04 09:30:00
2023-08-03,2371,509,2023-08-03 09:35:00,102,102,98,67,146,33,A,170.0,24.0,24.0,10.0,1.0,,,2023-07-04 09:35:00
2023-08-03,2371,512,2023-08-03 09:40:00,100,71,86,74,146,33,A,163.0,28.0,27.0,10.0,1.0,,,2023-07-04 09:40:00
2023-08-03,2371,515,2023-08-03 09:45:00,106,108,109,90,146,33,A,157.0,34.0,27.0,10.0,1.0,,,2023-07-04 09:45:00
2023-08-03,2371,518,2023-08-03 09:50:00,103,102,88,57,146,33,A,157.0,31.0,30.0,10.0,1.0,,,2023-07-04 09:50:00
2023-08-03,2371,521,2023-08-03 09:55:00,104,103,89,79,146,33,A,166.0,26.0,26.0,10.0,1.0,,,2023-07-04 09:55:00
2023-08-03,2371,523,2023-08-03 10:00:00,90,90,90,70,146,33,A,162.0,31.0,25.0,10.0,1.0,,,2023-07-04 10:00:00
2023-08-03,2371,528,2023-08-03 10:05:00,80,80,80,35,145,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 10:05:00
2023-08-03,2371,532,2023-08-03 10:10:00,80,80,80,55,145,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 10:10:00
2023-08-03,2371,535,2023-08-03 10:15:00,80,80,80,39,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 10:15:00
2023-08-03,2371,539,2023-08-03 10:20:00,60,60,63,43,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 10:20:00
2023-08-03,2371,544,2023-08-03 10:25:00,60,60,60,80,146,33,A,154.0,34.0,30.0,10.0,1.0,,,2023-07-04 10:25:00
2023-08-03,2371,549,2023-08-03 10:30:00,80,80,80,47,144,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 10:30:00
2023-08-03,2371,552,2023-08-03 10:35:00,96,98,80,79,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 10:35:00
2023-08-03,2371,555,2023-08-03 10:40:00,104,102,86,58,146,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 10:40:00
2023-08-03,2371,559,2023-08-03 10:45:00,80,80,80,49,144,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 10:45:00
2023-08-03,2371,563,2023-08-03 10:50:00,80,80,80,35,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 10:50:00
2023-08-03,2371,566,2023-08-03 10:55:00,60,60,65,43,146,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 10:55:00
2023-08-03,2371,571,2023-08-03 11:00:00,80,80,80,67,146,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 11:00:00
2023-08-03,2371,575,2023-08-03 11:05:00,80,80,80,47,146,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 11:05:00
2023-08-03,2371,579,2023-08-03 11:10:00,60,60,60,42,146,33,A,153.0,35.0,30.0,10.0,1.0,,,2023-07-04 11:10:00
2023-08-03,2371,583,2023-08-03 11:15:00,80,80,80,57,144,33,A,162.0,29.0,27.0,10.0,1.0,,,2023-07-04 11:15:00
2023-08-03,2371,587,2023-08-03 11:20:00,80,80,80,68,144,33,A,157.0,32.0,29.0,10.0,1.0,,,2023-07-04 11:20:00
2023-08-03,2371,591,2023-08-03 11:25:00,80,80,80,39,146,33,A,154.0,32.0,32.0,10.0,1.0,,,2023-07-04 11:25:00
2023-08-03,2371,595,2023-08-03 11:30:00,60,60,60,48,145,33,A,154.0,35.0,29.0,10.0,1.0,,,2023-07-04 11:30:00
2023-08-03,2371,600,2023-08-03 11:35:00,60,60,60,73,144,33,A,157.0,26.0,35.0,10.0,1.0,,,2023-07-04 11:35:00
2023-08-03,2371,604,2023-08-03 11:40:00,80,80,80,89,146,33,A,159.0,32.0,27.0,10.0,1.0,,,2023-07-04 11:40:00
2023-08-03,2371,608,2023-08-03 11:45:00,80,80,80,23,144,33,A,170.0,24.0,24.0,10.0,1.0,,,2023-07-04 11:45:00
2023-08-03,2371,611,2023-08-03 11:50:00,60,60,64,40,146,33,A,167.0,27.0,24.0,10.0,1.0,,,2023-07-04 11:50:00
2023-08-03,2371,616,2023-08-03 11:55:00,80,80,80,24,144,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 11:55:00
2023-08-03,2371,620,2023-08-03 12:00:00,80,80,80,61,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 12:00:00
2023-08-03,2371,623,2023-08-03 12:05:00,80,80,80,23,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 12:05:00
2023-08-03,2371,627,2023-08-03 12:10:00,80,80,80,54,144,33,A,160.0,29.0,29.0,10.0,1.0,,,2023-07-04 12:10:00
2023-08-03,2371,631,2023-08-03 12:15:00,60,60,66,14,144,33,A,165.0,29.0,24.0,10.0,1.0,,,2023-07-04 12:15:00
2023-08-03,2371,636,2023-08-03 12:20:00,60,60,60,40,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 12:20:00
2023-08-03,2371,641,2023-08-03 12:25:00,60,60,60,35,144,33,A,165.0,27.0,26.0,10.0,1.0,,,2023-07-04 12:25:00
2023-08-03,2371,646,2023-08-03 12:30:00,60,60,60,90,146,33,A,167.0,27.0,24.0,10.0,1.0,,,2023-07-04 12:30:00
2023-08-03,2371,651,2023-08-03 12:35:00,60,60,60,55,144,33,A,161.0,26.0,31.0,10.0,1.0,,,2023-07-04 12:35:00
2023-08-03,2371,656,2023-08-03 12:40:00,60,60,64,85,144,33,A,168.0,23.0,27.0,10.0,1.0,,,2023-07-04 12:40:00
2023-08-03,2371,661,2023-08-03 12:45:00,60,60,60,48,144,33,A,169.0,25.0,24.0,10.0,1.0,,,2023-07-04 12:45:00
2023-08-03,2371,666,2023-08-03 12:50:00,60,60,67,89,146,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 12:50:00
2023-08-03,2371,671,2023-08-03 12:55:00,60,60,60,30,146,33,A,170.0,24.0,24.0,10.0,1.0,,,2023-07-04 12:55:00
2023-08-03,2371,676,2023-08-03 13:00:00,60,60,60,53,146,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 13:00:00
2023-08-03,2371,681,2023-08-03 13:05:00,60,60,60,69,146,33,A,161.0,30.0,27.0,10.0,1.0,,,2023-07-04 13:05:00
2023-08-03,2371,686,2023-08-03 13:10:00,80,80,80,13,144,33,A,167.0,26.0,25.0,10.0,1.0,,,2023-07-04 13:10:00
2023-08-03,2371,689,2023-08-03 13:15:00,80,80,80,32,146,33,A,160.0,33.0,25.0,10.0,1.0,,,2023-07-04 13:15:00
2023-08-03,2371,694,2023-08-03 13:20:00,60,60,60,19,144,33,A,161.0,30.0,27.0,10.0,1.0,,,2023-07-04 13:20:00
2023-08-03,2371,699,2023-08-03 13:25:00,60,60,60,38,144,33,A,162.0,25.0,31.0,10.0,1.0,,,2023-07-04 13:25:00
2023-08-03,2371,704,2023-08-03 13:30:00,60,60,60,7,144,33,A,159.0,28.0,31.0,10.0,1.0,,,2023-07-04 13:30:00
2023-08-03,2371,709,2023-08-03 13:35:00,60,60,60,97,144,33,A,172.0,22.0,24.0,10.0,1.0,,,2023-07-04 13:35:00
2023-08-03,2371,714,2023-08-03 13:40:00,60,60,60,69,146,33,A,163.0,28.0,27.0,10.0,1.0,,,2023-07-04 13:40:00
2023-08-03,2371,719,2023-08-03 13:45:00,60,60,60,53,146,33,A,165.0,29.0,24.0,10.0,1.0,,,2023-07-04 13:45:00
2023-08-03,2371,723,2023-08-03 13:50:00,80,80,80,28,145,33,A,170.0,23.0,25.0,10.0,1.0,,,2023-07-04 13:50:00
2023-08-03,2371,727,2023-08-03 13:55:00,60,60,64,69,144,33,A,173.0,21.0,24.0,10.0,1.0,,,2023-07-04 13:55:00
2023-08-03,2371,732,2023-08-03 14:00:00,60,60,63,90,146,33,A,169.0,25.0,24.0,10.0,1.0,,,2023-07-04 14:00:00
2023-08-03,2371,737,2023-08-03 14:05:00,80,80,80,49,146,33,A,166.0,25.0,27.0,10.0,1.0,,,2023-07-04 14:05:00
2023-08-03,2371,740,2023-08-03 14:10:00,60,60,63,5,144,33,A,172.0,21.0,25.0,10.0,1.0,,,2023-07-04 14:10:00
2023-08-03,2371,745,2023-08-03 14:15:00,80,80,80,44,144,33,A,165.0,26.0,27.0,10.0,1.0,,,2023-07-04 14:15:00
2023-08-03,2371,749,2023-08-03 14:20:00,80,80,80,50,144,33,A,172.0,22.0,24.0,10.0,1.0,,,2023-07-04 14:20:00
2023-08-03,2371,752,2023-08-03 14:25:00,80,80,80,60,146,33,A,164.0,27.0,27.0,10.0,1.0,,,2023-07-04 14:25:00
2023-08-03,2371,756,2023-08-03 14:30:00,80,80,80,0,0,33,A,168.0,23.0,27.0,10.0,1.0,,,2023-07-04 14:30:00
2023-08-03,2371,760,2023-08-03 14:35:00,80,80,80,87,144,33,A,170.0,23.0,25.0,10.0,1.0,,,2023-07-04 14:35:00
2023-08-03,2371,764,2023-08-03 14:40:00,80,80,80,138,144,33,A,174.0,20.0,24.0,10.0,1.0,,,2023-07-04 14:40:00
2023-08-03,2371,767,2023-08-03 14:45:00,80,80,80,90,146,33,A,173.0,21.0,24.0,10.0,1.0,,,2023-07-04 14:45:00
2023-08-03,2371,771,2023-08-03 14:50:00,102,102,102,96,144,33,A,173.0,21.0,24.0,10.0,1.0,,,2023-07-04 14:50:00
2023-08-03,2371,774,2023-08-03 14:55:00,100,100,98,82,146,33,A,178.0,16.0,24.0,10.0,1.0,,,2023-07-04 14:55:00
2023-08-03,2371,776,2023-08-03 15:00:00,119,148,101,90,146,33,A,175.0,16.0,27.0,10.0,1.0,,,2023-07-04 15:00:00
2023-08-03,2371,779,2023-08-03 15:05:00,119,119,102,123,21,33,A,178.0,16.0,24.0,10.0,1.0,,,2023-07-04 15:05:00
2023-08-03,2371,781,2023-08-03 15:10:00,118,118,109,98,22,33,A,173.0,18.0,27.0,10.0,1.0,,,2023-07-04 15:10:00
2023-08-03,2371,784,2023-08-03 15:15:00,117,117,109,90,146,33,A,164.0,19.0,35.0,10.0,1.0,,,2023-07-04 15:15:00
2023-08-03,2371,786,2023-08-03 15:20:00,120,120,109,82,146,33,A,169.0,20.0,29.0,10.0,1.0,,,2023-07-04 15:20:00
2023-08-03,2371,789,2023-08-03 15:25:00,112,112,112,90,146,33,A,172.0,19.0,27.0,10.0,1.0,,,2023-07-04 15:25:00
