Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2359,185,2023-09-03 04:05:00,80,80,80,10,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:05:00
2023-09-03,2359,188,2023-09-03 04:10:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:10:00
2023-09-03,2359,192,2023-09-03 04:15:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:15:00
2023-09-03,2359,196,2023-09-03 04:20:00,80,80,80,18,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:20:00
2023-09-03,2359,200,2023-09-03 04:25:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:25:00
2023-09-03,2359,203,2023-09-03 04:30:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:30:00
2023-09-03,2359,207,2023-09-03 04:35:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:35:00
2023-09-03,2359,211,2023-09-03 04:40:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:40:00
2023-09-03,2359,215,2023-09-03 04:45:00,80,80,80,23,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:45:00
2023-09-03,2359,218,2023-09-03 04:50:00,80,80,80,23,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:50:00
2023-09-03,2359,222,2023-09-03 04:55:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:55:00
2023-09-03,2359,226,2023-09-03 05:00:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:00:00
2023-09-03,2359,230,2023-09-03 05:05:00,80,80,80,6,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:05:00
2023-09-03,2359,233,2023-09-03 05:10:00,80,80,80,5,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:10:00
2023-09-03,2359,237,2023-09-03 05:15:00,80,80,80,5,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:15:00
2023-09-03,2359,241,2023-09-03 05:20:00,80,80,80,6,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:20:00
2023-09-03,2359,245,2023-09-03 05:25:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:25:00
2023-09-03,2359,248,2023-09-03 05:30:00,80,80,80,9,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:30:00
2023-09-03,2359,252,2023-09-03 05:35:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:35:00
2023-09-03,2359,256,2023-09-03 05:40:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:40:00
2023-09-03,2359,260,2023-09-03 05:45:00,80,80,80,5,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:45:00
2023-09-03,2359,263,2023-09-03 05:50:00,80,80,80,16,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:50:00
2023-09-03,2359,267,2023-09-03 05:55:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:55:00
2023-09-03,2359,271,2023-09-03 06:00:00,80,80,80,35,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:00:00
2023-09-03,2359,275,2023-09-03 06:05:00,80,80,80,44,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:05:00
2023-09-03,2359,278,2023-09-03 06:10:00,82,82,89,150,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 06:10:00
2023-09-03,2359,282,2023-09-03 06:15:00,80,80,80,18,156,36,C,14.0,111.0,145.0,20.0,10.0,,,2023-07-04 06:15:00
2023-09-03,2359,286,2023-09-03 06:20:00,80,80,80,7,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:20:00
2023-09-03,2359,289,2023-09-03 06:25:00,80,80,80,18,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:25:00
2023-09-03,2359,293,2023-09-03 06:30:00,80,71,80,5,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:30:00
2023-09-03,2359,297,2023-09-03 06:35:00,94,94,80,18,156,36,C,14.0,111.0,151.0,20.0,10.0,,,2023-07-04 06:35:00
2023-09-03,2359,300,2023-09-03 06:40:00,101,103,80,18,156,36,C,16.0,111.0,151.0,20.0,10.0,,,2023-07-04 06:40:00
2023-09-03,2359,303,2023-09-03 06:45:00,90,91,80,9,156,36,C,15.0,111.0,149.0,20.0,10.0,,,2023-07-04 06:45:00
2023-09-03,2359,307,2023-09-03 06:50:00,80,79,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:50:00
2023-09-03,2359,310,2023-09-03 06:55:00,86,116,80,6,158,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 06:55:00
2023-09-03,2359,313,2023-09-03 07:00:00,85,83,80,25,156,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 07:00:00
2023-09-03,2359,317,2023-09-03 07:05:00,90,91,80,8,156,36,C,14.0,111.0,150.0,20.0,10.0,,,2023-07-04 07:05:00
2023-09-03,2359,320,2023-09-03 07:10:00,115,117,83,0,0,36,C,18.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:10:00
2023-09-03,2359,323,2023-09-03 07:15:00,113,112,100,10,156,36,C,19.0,111.0,152.0,20.0,10.0,,,2023-07-04 07:15:00
2023-09-03,2359,325,2023-09-03 07:20:00,115,116,96,4,156,36,C,19.0,111.0,152.0,20.0,10.0,,,2023-07-04 07:20:00
2023-09-03,2359,328,2023-09-03 07:25:00,120,120,101,27,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:25:00
2023-09-03,2359,330,2023-09-03 07:30:00,120,120,103,40,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:30:00
2023-09-03,2359,333,2023-09-03 07:35:00,120,120,102,18,26,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:35:00
2023-09-03,2359,335,2023-09-03 07:40:00,112,111,101,12,156,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 07:40:00
2023-09-03,2359,338,2023-09-03 07:45:00,91,89,88,8,158,36,C,17.0,111.0,147.0,20.0,10.0,,,2023-07-04 07:45:00
2023-09-03,2359,341,2023-09-03 07:50:00,94,95,80,3,158,36,C,16.0,111.0,149.0,20.0,10.0,,,2023-07-04 07:50:00
2023-09-03,2359,344,2023-09-03 07:55:00,108,108,88,25,156,36,C,18.0,111.0,151.0,20.0,10.0,,,2023-07-04 07:55:00
2023-09-03,2359,347,2023-09-03 08:00:00,119,120,94,33,156,36,C,18.0,111.0,154.0,20.0,10.0,,,2023-07-04 08:00:00
2023-09-03,2359,350,2023-09-03 08:05:00,109,108,100,45,156,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 08:05:00
2023-09-03,2359,352,2023-09-03 08:10:00,103,103,92,11,156,36,C,17.0,111.0,151.0,20.0,10.0,,,2023-07-04 08:10:00
2023-09-03,2359,355,2023-09-03 08:15:00,110,111,87,33,158,36,C,17.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:15:00
2023-09-03,2359,358,2023-09-03 08:20:00,120,120,101,11,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:20:00
2023-09-03,2359,360,2023-09-03 08:25:00,120,120,102,16,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:25:00
2023-09-03,2359,363,2023-09-03 08:30:00,120,120,102,29,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:30:00
2023-09-03,2359,365,2023-09-03 08:35:00,120,120,102,10,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:35:00
2023-09-03,2359,368,2023-09-03 08:40:00,118,118,101,6,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:40:00
2023-09-03,2359,371,2023-09-03 08:45:00,111,110,96,9,158,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 08:45:00
2023-09-03,2359,373,2023-09-03 08:50:00,111,111,95,13,156,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 08:50:00
2023-09-03,2359,376,2023-09-03 08:55:00,110,108,92,16,156,36,C,18.0,111.0,152.0,20.0,10.0,,,2023-07-04 08:55:00
2023-09-03,2359,379,2023-09-03 09:00:00,119,118,100,23,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:00:00
2023-09-03,2359,381,2023-09-03 09:05:00,112,121,101,12,156,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 09:05:00
2023-09-03,2359,384,2023-09-03 09:10:00,118,119,97,46,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:10:00
2023-09-03,2359,386,2023-09-03 09:15:00,118,117,101,28,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:15:00
2023-09-03,2359,389,2023-09-03 09:20:00,104,100,98,43,156,36,C,19.0,111.0,149.0,20.0,10.0,,,2023-07-04 09:20:00
2023-09-03,2359,392,2023-09-03 09:25:00,100,102,93,98,156,36,C,17.0,111.0,150.0,20.0,10.0,,,2023-07-04 09:25:00
2023-09-03,2359,395,2023-09-03 09:30:00,83,83,83,21,156,36,C,17.0,111.0,144.0,20.0,10.0,,,2023-07-04 09:30:00
2023-09-03,2359,398,2023-09-03 09:35:00,80,80,80,59,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:35:00
2023-09-03,2359,402,2023-09-03 09:40:00,80,80,80,29,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:40:00
2023-09-03,2359,406,2023-09-03 09:45:00,84,84,84,74,158,36,C,13.0,111.0,148.0,20.0,10.0,,,2023-07-04 09:45:00
2023-09-03,2359,409,2023-09-03 09:50:00,80,80,80,51,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:50:00
2023-09-03,2359,413,2023-09-03 09:55:00,80,80,80,61,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:55:00
2023-09-03,2359,417,2023-09-03 10:00:00,80,80,80,30,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:00:00
2023-09-03,2359,421,2023-09-03 10:05:00,82,82,88,131,156,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 10:05:00
2023-09-03,2359,424,2023-09-03 10:10:00,85,85,85,79,158,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 10:10:00
2023-09-03,2359,428,2023-09-03 10:15:00,80,80,80,60,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:15:00
2023-09-03,2359,432,2023-09-03 10:20:00,80,80,80,14,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:20:00
2023-09-03,2359,435,2023-09-03 10:25:00,80,80,80,38,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:25:00
2023-09-03,2359,439,2023-09-03 10:30:00,81,81,81,79,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 10:30:00
2023-09-03,2359,443,2023-09-03 10:35:00,80,80,80,43,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:35:00
2023-09-03,2359,447,2023-09-03 10:40:00,80,80,80,44,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:40:00
2023-09-03,2359,450,2023-09-03 10:45:00,80,80,80,69,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:45:00
2023-09-03,2359,454,2023-09-03 10:50:00,80,80,80,24,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:50:00
2023-09-03,2359,458,2023-09-03 10:55:00,93,93,95,150,158,36,C,13.0,111.0,152.0,20.0,10.0,,,2023-07-04 10:55:00
2023-09-03,2359,461,2023-09-03 11:00:00,94,94,89,38,158,36,C,17.0,111.0,148.0,20.0,10.0,,,2023-07-04 11:00:00
2023-09-03,2359,464,2023-09-03 11:05:00,83,83,87,149,158,36,C,13.0,111.0,148.0,20.0,10.0,,,2023-07-04 11:05:00
2023-09-03,2359,468,2023-09-03 11:10:00,80,80,80,17,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:10:00
2023-09-03,2359,472,2023-09-03 11:15:00,80,80,80,58,158,36,C,14.0,111.0,145.0,20.0,10.0,,,2023-07-04 11:15:00
2023-09-03,2359,475,2023-09-03 11:20:00,80,80,80,72,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:20:00
2023-09-03,2359,479,2023-09-03 11:25:00,80,80,80,20,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:25:00
2023-09-03,2359,483,2023-09-03 11:30:00,81,81,81,91,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 11:30:00
2023-09-03,2359,487,2023-09-03 11:35:00,80,80,80,75,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:35:00
2023-09-03,2359,490,2023-09-03 11:40:00,80,80,80,54,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:40:00
2023-09-03,2359,494,2023-09-03 11:45:00,80,80,80,50,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:45:00
2023-09-03,2359,498,2023-09-03 11:50:00,80,80,80,23,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:50:00
2023-09-03,2359,502,2023-09-03 11:55:00,80,80,80,12,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:55:00
2023-09-03,2359,505,2023-09-03 12:00:00,80,80,80,25,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:00:00
2023-09-03,2359,509,2023-09-03 12:05:00,89,89,89,85,158,36,C,13.0,111.0,150.0,20.0,10.0,,,2023-07-04 12:05:00
2023-09-03,2359,512,2023-09-03 12:10:00,92,92,92,86,156,36,C,15.0,111.0,149.0,20.0,10.0,,,2023-07-04 12:10:00
2023-09-03,2359,516,2023-09-03 12:15:00,80,80,80,45,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:15:00
2023-09-03,2359,520,2023-09-03 12:20:00,80,80,80,38,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:20:00
2023-09-03,2359,523,2023-09-03 12:25:00,80,80,80,51,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:25:00
2023-09-03,2359,527,2023-09-03 12:30:00,80,80,80,9,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:30:00
2023-09-03,2359,531,2023-09-03 12:35:00,80,80,80,51,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:35:00
2023-09-03,2359,535,2023-09-03 12:40:00,80,80,80,92,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:40:00
2023-09-03,2359,538,2023-09-03 12:45:00,85,85,82,53,156,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 12:45:00
2023-09-03,2359,542,2023-09-03 12:50:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:50:00
2023-09-03,2359,546,2023-09-03 12:55:00,82,82,84,100,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 12:55:00
2023-09-03,2359,549,2023-09-03 13:00:00,84,84,80,37,158,36,C,14.0,111.0,147.0,20.0,10.0,,,2023-07-04 13:00:00
2023-09-03,2359,553,2023-09-03 13:05:00,80,80,80,80,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:05:00
2023-09-03,2359,557,2023-09-03 13:10:00,87,87,87,77,156,36,C,15.0,111.0,147.0,20.0,10.0,,,2023-07-04 13:10:00
2023-09-03,2359,560,2023-09-03 13:15:00,80,80,80,40,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:15:00
2023-09-03,2359,564,2023-09-03 13:20:00,80,80,80,20,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:20:00
2023-09-03,2359,568,2023-09-03 13:25:00,80,80,80,67,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:25:00
2023-09-03,2359,571,2023-09-03 13:30:00,80,80,80,25,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:30:00
2023-09-03,2359,575,2023-09-03 13:35:00,80,80,80,55,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:35:00
2023-09-03,2359,579,2023-09-03 13:40:00,80,80,80,12,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:40:00
2023-09-03,2359,583,2023-09-03 13:45:00,80,80,80,68,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:45:00
2023-09-03,2359,586,2023-09-03 13:50:00,80,80,80,19,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:50:00
2023-09-03,2359,590,2023-09-03 13:55:00,80,80,80,54,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:55:00
2023-09-03,2359,594,2023-09-03 14:00:00,80,80,80,41,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:00:00
2023-09-03,2359,598,2023-09-03 14:05:00,82,82,80,12,26,36,C,14.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:05:00
2023-09-03,2359,601,2023-09-03 14:10:00,80,80,80,32,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:10:00
2023-09-03,2359,605,2023-09-03 14:15:00,80,80,80,59,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:15:00
2023-09-03,2359,609,2023-09-03 14:20:00,80,80,80,22,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:20:00
2023-09-03,2359,612,2023-09-03 14:25:00,81,81,82,86,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 14:25:00
2023-09-03,2359,616,2023-09-03 14:30:00,80,80,80,59,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:30:00
2023-09-03,2359,620,2023-09-03 14:35:00,80,80,80,125,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:35:00
2023-09-03,2359,623,2023-09-03 14:40:00,87,87,83,51,156,36,C,15.0,111.0,147.0,20.0,10.0,,,2023-07-04 14:40:00
2023-09-03,2359,627,2023-09-03 14:45:00,80,80,80,50,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:45:00
2023-09-03,2359,631,2023-09-03 14:50:00,80,80,80,53,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:50:00
2023-09-03,2359,634,2023-09-03 14:55:00,86,86,86,60,156,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 14:55:00
2023-09-03,2359,638,2023-09-03 15:00:00,113,131,80,29,158,36,C,13.0,111.0,158.0,20.0,10.0,,,2023-07-04 15:00:00
2023-09-03,2359,641,2023-09-03 15:05:00,116,116,101,94,158,36,C,19.0,111.0,152.0,20.0,10.0,,,2023-07-04 15:05:00
2023-09-03,2359,644,2023-09-03 15:10:00,110,110,96,49,156,36,C,18.0,111.0,152.0,20.0,10.0,,,2023-07-04 15:10:00
2023-09-03,2359,646,2023-09-03 15:15:00,120,125,106,150,158,36,C,18.0,111.0,154.0,20.0,10.0,,,2023-07-04 15:15:00
2023-09-03,2359,649,2023-09-03 15:20:00,120,120,104,58,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 15:20:00
2023-09-03,2359,651,2023-09-03 15:25:00,112,109,104,49,158,36,C,19.0,111.0,151.0,20.0,10.0,,,2023-07-04 15:25:00
