Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2358,291,2023-09-03 04:50:00,60,60,60,17,273,61,A,162.0,1.0,1.0,27.0,13.0,26.0,,2023-07-04 04:50:00
2023-09-03,2358,296,2023-09-03 04:55:00,60,60,60,15,273,61,A,166.0,1.0,1.0,23.0,13.0,26.0,,2023-07-04 04:55:00
2023-09-03,2358,301,2023-09-03 05:00:00,60,60,60,25,274,61,A,166.0,1.0,1.0,23.0,13.0,26.0,,2023-07-04 05:00:00
2023-09-03,2358,305,2023-09-03 05:05:00,80,80,80,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 05:05:00
2023-09-03,2358,310,2023-09-03 05:10:00,60,60,60,18,277,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 05:10:00
2023-09-03,2358,314,2023-09-03 05:15:00,80,80,80,12,273,61,A,169.0,1.0,1.0,19.0,10.0,30.0,,2023-07-04 05:15:00
2023-09-03,2358,318,2023-09-03 05:20:00,80,80,80,21,277,61,A,167.0,1.0,1.0,27.0,10.0,24.0,,2023-07-04 05:20:00
2023-09-03,2358,322,2023-09-03 05:25:00,60,60,60,19,277,61,A,167.0,1.0,1.0,23.0,12.0,26.0,,2023-07-04 05:25:00
2023-09-03,2358,327,2023-09-03 05:30:00,60,60,60,24,277,61,A,165.0,1.0,1.0,25.0,12.0,26.0,,2023-07-04 05:30:00
2023-09-03,2358,332,2023-09-03 05:35:00,60,60,60,25,277,61,A,157.0,1.0,1.0,31.0,14.0,26.0,,2023-07-04 05:35:00
2023-09-03,2358,337,2023-09-03 05:40:00,60,60,60,59,274,61,A,157.0,1.0,1.0,33.0,12.0,26.0,,2023-07-04 05:40:00
2023-09-03,2358,342,2023-09-03 05:45:00,80,80,80,114,273,61,A,161.0,1.0,1.0,27.0,14.0,26.0,,2023-07-04 05:45:00
2023-09-03,2358,346,2023-09-03 05:50:00,60,60,60,22,277,61,A,155.0,1.0,1.0,33.0,16.0,24.0,,2023-07-04 05:50:00
2023-09-03,2358,351,2023-09-03 05:55:00,60,60,63,15,277,61,A,155.0,1.0,1.0,39.0,10.0,24.0,,2023-07-04 05:55:00
2023-09-03,2358,355,2023-09-03 06:00:00,80,80,80,51,273,61,A,153.0,1.0,1.0,31.0,14.0,30.0,,2023-07-04 06:00:00
2023-09-03,2358,359,2023-09-03 06:05:00,80,80,80,35,273,61,A,161.0,1.0,1.0,29.0,10.0,28.0,,2023-07-04 06:05:00
2023-09-03,2358,363,2023-09-03 06:10:00,80,80,80,22,277,61,A,161.0,1.0,1.0,29.0,10.0,28.0,,2023-07-04 06:10:00
2023-09-03,2358,367,2023-09-03 06:15:00,80,80,80,126,273,61,A,157.0,1.0,1.0,35.0,14.0,22.0,,2023-07-04 06:15:00
2023-09-03,2358,371,2023-09-03 06:20:00,80,80,80,93,273,61,A,165.0,1.0,1.0,31.0,12.0,20.0,,2023-07-04 06:20:00
2023-09-03,2358,374,2023-09-03 06:25:00,80,70,80,17,303,61,A,165.0,1.0,1.0,23.0,20.0,20.0,,2023-07-04 06:25:00
2023-09-03,2358,378,2023-09-03 06:30:00,80,80,80,146,303,61,A,173.0,1.0,1.0,17.0,18.0,20.0,,2023-07-04 06:30:00
2023-09-03,2358,382,2023-09-03 06:35:00,94,101,80,92,303,61,A,177.0,1.0,1.0,19.0,14.0,18.0,,2023-07-04 06:35:00
2023-09-03,2358,385,2023-09-03 06:40:00,101,102,80,88,303,61,A,179.0,1.0,1.0,21.0,12.0,16.0,,2023-07-04 06:40:00
2023-09-03,2358,388,2023-09-03 06:45:00,90,90,82,66,303,61,A,175.0,1.0,1.0,23.0,14.0,16.0,,2023-07-04 06:45:00
2023-09-03,2358,392,2023-09-03 06:50:00,80,80,80,121,277,61,A,167.0,1.0,1.0,21.0,22.0,18.0,,2023-07-04 06:50:00
2023-09-03,2358,395,2023-09-03 06:55:00,86,71,86,93,273,61,A,165.0,1.0,1.0,29.0,14.0,20.0,,2023-07-04 06:55:00
2023-09-03,2358,398,2023-09-03 07:00:00,85,85,82,89,277,61,A,159.0,1.0,1.0,33.0,18.0,18.0,,2023-07-04 07:00:00
2023-09-03,2358,402,2023-09-03 07:05:00,90,93,90,92,274,61,A,163.0,1.0,1.0,31.0,16.0,18.0,,2023-07-04 07:05:00
2023-09-03,2358,405,2023-09-03 07:10:00,115,117,115,117,273,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 07:10:00
2023-09-03,2358,408,2023-09-03 07:15:00,113,112,109,99,291,61,A,175.0,1.0,1.0,23.0,14.0,16.0,,2023-07-04 07:15:00
2023-09-03,2358,410,2023-09-03 07:20:00,115,116,122,126,277,61,A,171.0,1.0,1.0,25.0,18.0,14.0,,2023-07-04 07:20:00
2023-09-03,2358,413,2023-09-03 07:25:00,120,120,135,141,277,61,A,167.0,1.0,1.0,29.0,20.0,12.0,,2023-07-04 07:25:00
2023-09-03,2358,415,2023-09-03 07:30:00,120,120,136,129,277,61,A,167.0,1.0,1.0,29.0,20.0,12.0,,2023-07-04 07:30:00
2023-09-03,2358,418,2023-09-03 07:35:00,120,120,122,89,273,61,A,163.0,1.0,1.0,33.0,20.0,12.0,,2023-07-04 07:35:00
2023-09-03,2358,420,2023-09-03 07:40:00,112,111,105,90,305,61,A,159.0,1.0,1.0,35.0,20.0,14.0,,2023-07-04 07:40:00
2023-09-03,2358,423,2023-09-03 07:45:00,91,88,91,31,303,61,A,163.0,1.0,1.0,25.0,24.0,16.0,,2023-07-04 07:45:00
2023-09-03,2358,426,2023-09-03 07:50:00,94,94,98,107,273,61,A,163.0,1.0,1.0,23.0,26.0,16.0,,2023-07-04 07:50:00
2023-09-03,2358,429,2023-09-03 07:55:00,108,108,106,99,303,61,A,165.0,1.0,1.0,27.0,22.0,14.0,,2023-07-04 07:55:00
2023-09-03,2358,432,2023-09-03 08:00:00,119,120,119,112,273,61,A,169.0,1.0,1.0,25.0,20.0,14.0,,2023-07-04 08:00:00
2023-09-03,2358,435,2023-09-03 08:05:00,109,107,104,97,303,61,A,171.0,1.0,1.0,23.0,20.0,14.0,,2023-07-04 08:05:00
2023-09-03,2358,437,2023-09-03 08:10:00,103,103,99,95,303,61,A,169.0,1.0,1.0,23.0,22.0,14.0,,2023-07-04 08:10:00
2023-09-03,2358,440,2023-09-03 08:15:00,110,111,112,106,273,61,A,167.0,1.0,1.0,23.0,24.0,14.0,,2023-07-04 08:15:00
2023-09-03,2358,443,2023-09-03 08:20:00,120,120,131,132,273,61,A,167.0,1.0,1.0,27.0,20.0,14.0,,2023-07-04 08:20:00
2023-09-03,2358,445,2023-09-03 08:25:00,120,120,133,121,277,61,A,167.0,1.0,1.0,27.0,20.0,14.0,,2023-07-04 08:25:00
2023-09-03,2358,448,2023-09-03 08:30:00,120,120,135,123,273,61,A,169.0,1.0,1.0,27.0,20.0,12.0,,2023-07-04 08:30:00
2023-09-03,2358,450,2023-09-03 08:35:00,120,120,135,138,274,61,A,173.0,1.0,1.0,25.0,18.0,12.0,,2023-07-04 08:35:00
2023-09-03,2358,453,2023-09-03 08:40:00,118,118,111,127,303,61,A,173.0,1.0,1.0,21.0,22.0,12.0,,2023-07-04 08:40:00
2023-09-03,2358,456,2023-09-03 08:45:00,111,111,107,128,291,61,A,169.0,1.0,1.0,23.0,22.0,14.0,,2023-07-04 08:45:00
2023-09-03,2358,458,2023-09-03 08:50:00,111,111,107,31,303,61,A,167.0,1.0,1.0,23.0,22.0,16.0,,2023-07-04 08:50:00
2023-09-03,2358,461,2023-09-03 08:55:00,110,111,116,113,273,61,A,167.0,1.0,1.0,27.0,20.0,14.0,,2023-07-04 08:55:00
2023-09-03,2358,464,2023-09-03 09:00:00,119,119,119,90,305,61,A,173.0,1.0,1.0,25.0,18.0,12.0,,2023-07-04 09:00:00
2023-09-03,2358,466,2023-09-03 09:05:00,112,124,103,63,303,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 09:05:00
2023-09-03,2358,469,2023-09-03 09:10:00,118,119,118,94,277,61,A,167.0,1.0,1.0,27.0,20.0,14.0,,2023-07-04 09:10:00
2023-09-03,2358,471,2023-09-03 09:15:00,118,118,118,99,303,61,A,169.0,1.0,1.0,29.0,18.0,12.0,,2023-07-04 09:15:00
2023-09-03,2358,474,2023-09-03 09:20:00,104,102,99,86,291,61,A,171.0,1.0,1.0,25.0,16.0,16.0,,2023-07-04 09:20:00
2023-09-03,2358,477,2023-09-03 09:25:00,100,101,101,124,274,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 09:25:00
2023-09-03,2358,480,2023-09-03 09:30:00,104,105,107,122,277,61,A,161.0,1.0,1.0,29.0,20.0,18.0,,2023-07-04 09:30:00
2023-09-03,2358,483,2023-09-03 09:35:00,111,110,105,54,277,61,A,161.0,1.0,1.0,31.0,22.0,14.0,,2023-07-04 09:35:00
2023-09-03,2358,485,2023-09-03 09:40:00,93,89,91,45,303,61,A,165.0,1.0,1.0,29.0,20.0,14.0,,2023-07-04 09:40:00
2023-09-03,2358,489,2023-09-03 09:45:00,95,95,92,90,274,61,A,163.0,1.0,1.0,23.0,26.0,16.0,,2023-07-04 09:45:00
2023-09-03,2358,492,2023-09-03 09:50:00,105,126,108,109,277,61,A,161.0,1.0,1.0,29.0,22.0,16.0,,2023-07-04 09:50:00
2023-09-03,2358,495,2023-09-03 09:55:00,113,115,97,98,303,61,A,165.0,1.0,1.0,31.0,18.0,14.0,,2023-07-04 09:55:00
2023-09-03,2358,497,2023-09-03 10:00:00,105,104,97,60,303,61,A,165.0,1.0,1.0,31.0,16.0,16.0,,2023-07-04 10:00:00
2023-09-03,2358,500,2023-09-03 10:05:00,104,104,93,105,303,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 10:05:00
2023-09-03,2358,503,2023-09-03 10:10:00,90,86,89,34,303,61,A,169.0,1.0,1.0,23.0,18.0,18.0,,2023-07-04 10:10:00
2023-09-03,2358,506,2023-09-03 10:15:00,85,84,84,34,303,61,A,161.0,1.0,1.0,29.0,20.0,18.0,,2023-07-04 10:15:00
2023-09-03,2358,509,2023-09-03 10:20:00,95,94,93,98,303,61,A,169.0,1.0,1.0,25.0,18.0,16.0,,2023-07-04 10:20:00
2023-09-03,2358,513,2023-09-03 10:25:00,92,92,92,89,277,61,A,161.0,1.0,1.0,31.0,20.0,16.0,,2023-07-04 10:25:00
2023-09-03,2358,516,2023-09-03 10:30:00,88,88,90,146,274,61,A,161.0,1.0,1.0,27.0,22.0,18.0,,2023-07-04 10:30:00
2023-09-03,2358,519,2023-09-03 10:35:00,112,114,112,128,274,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 10:35:00
2023-09-03,2358,522,2023-09-03 10:40:00,111,111,106,69,305,61,A,171.0,1.0,1.0,25.0,16.0,16.0,,2023-07-04 10:40:00
2023-09-03,2358,525,2023-09-03 10:45:00,112,112,111,147,274,61,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 10:45:00
2023-09-03,2358,528,2023-09-03 10:50:00,114,114,106,73,303,61,A,173.0,1.0,1.0,25.0,16.0,14.0,,2023-07-04 10:50:00
2023-09-03,2358,530,2023-09-03 10:55:00,109,108,97,82,305,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 10:55:00
2023-09-03,2358,533,2023-09-03 11:00:00,120,112,123,120,277,61,A,169.0,1.0,1.0,27.0,18.0,14.0,,2023-07-04 11:00:00
2023-09-03,2358,535,2023-09-03 11:05:00,120,120,108,133,303,61,A,175.0,1.0,1.0,21.0,18.0,14.0,,2023-07-04 11:05:00
2023-09-03,2358,538,2023-09-03 11:10:00,120,120,125,126,277,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 11:10:00
2023-09-03,2358,540,2023-09-03 11:15:00,115,114,111,97,303,61,A,175.0,1.0,1.0,23.0,18.0,12.0,,2023-07-04 11:15:00
2023-09-03,2358,543,2023-09-03 11:20:00,97,95,93,73,305,61,A,169.0,1.0,1.0,25.0,20.0,14.0,,2023-07-04 11:20:00
2023-09-03,2358,546,2023-09-03 11:25:00,93,93,90,85,283,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 11:25:00
2023-09-03,2358,549,2023-09-03 11:30:00,104,106,88,106,303,61,A,175.0,1.0,1.0,23.0,14.0,16.0,,2023-07-04 11:30:00
2023-09-03,2358,552,2023-09-03 11:35:00,101,101,89,134,303,61,A,171.0,1.0,1.0,25.0,16.0,16.0,,2023-07-04 11:35:00
2023-09-03,2358,555,2023-09-03 11:40:00,101,101,87,144,303,61,A,175.0,1.0,1.0,23.0,14.0,16.0,,2023-07-04 11:40:00
2023-09-03,2358,558,2023-09-03 11:45:00,95,95,95,101,274,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 11:45:00
2023-09-03,2358,561,2023-09-03 11:50:00,102,103,91,97,303,61,A,171.0,1.0,1.0,19.0,22.0,16.0,,2023-07-04 11:50:00
2023-09-03,2358,564,2023-09-03 11:55:00,120,120,107,137,303,61,A,173.0,1.0,1.0,23.0,18.0,14.0,,2023-07-04 11:55:00
2023-09-03,2358,567,2023-09-03 12:00:00,119,119,116,95,274,61,A,175.0,1.0,1.0,19.0,18.0,16.0,,2023-07-04 12:00:00
2023-09-03,2358,569,2023-09-03 12:05:00,115,114,115,90,303,61,A,175.0,1.0,1.0,19.0,20.0,14.0,,2023-07-04 12:05:00
2023-09-03,2358,572,2023-09-03 12:10:00,116,117,122,149,274,61,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 12:10:00
2023-09-03,2358,575,2023-09-03 12:15:00,120,120,114,141,303,61,A,179.0,1.0,1.0,19.0,18.0,12.0,,2023-07-04 12:15:00
2023-09-03,2358,577,2023-09-03 12:20:00,120,120,117,150,303,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 12:20:00
2023-09-03,2358,580,2023-09-03 12:25:00,119,119,111,137,303,61,A,175.0,1.0,1.0,23.0,18.0,12.0,,2023-07-04 12:25:00
2023-09-03,2358,582,2023-09-03 12:30:00,118,125,102,86,303,61,A,175.0,1.0,1.0,23.0,18.0,12.0,,2023-07-04 12:30:00
2023-09-03,2358,584,2023-09-03 12:35:00,115,114,115,125,277,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 12:35:00
2023-09-03,2358,587,2023-09-03 12:40:00,120,120,124,136,277,61,A,175.0,1.0,1.0,23.0,16.0,14.0,,2023-07-04 12:40:00
2023-09-03,2358,590,2023-09-03 12:45:00,117,117,109,149,303,61,A,173.0,1.0,1.0,19.0,20.0,16.0,,2023-07-04 12:45:00
2023-09-03,2358,592,2023-09-03 12:50:00,105,104,99,57,303,61,A,179.0,1.0,1.0,21.0,14.0,14.0,,2023-07-04 12:50:00
2023-09-03,2358,595,2023-09-03 12:55:00,98,98,102,96,274,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 12:55:00
2023-09-03,2358,598,2023-09-03 13:00:00,98,98,85,90,305,61,A,169.0,1.0,1.0,21.0,22.0,16.0,,2023-07-04 13:00:00
2023-09-03,2358,601,2023-09-03 13:05:00,97,98,104,138,303,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 13:05:00
2023-09-03,2358,604,2023-09-03 13:10:00,103,102,103,150,274,61,A,173.0,1.0,1.0,23.0,18.0,14.0,,2023-07-04 13:10:00
2023-09-03,2358,607,2023-09-03 13:15:00,102,103,94,149,303,61,A,175.0,1.0,1.0,21.0,14.0,18.0,,2023-07-04 13:15:00
2023-09-03,2358,610,2023-09-03 13:20:00,113,114,94,133,303,61,A,171.0,1.0,1.0,29.0,14.0,14.0,,2023-07-04 13:20:00
2023-09-03,2358,613,2023-09-03 13:25:00,119,120,119,94,277,61,A,169.0,1.0,1.0,23.0,18.0,18.0,,2023-07-04 13:25:00
2023-09-03,2358,615,2023-09-03 13:30:00,118,118,116,92,274,61,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 13:30:00
2023-09-03,2358,618,2023-09-03 13:35:00,117,118,125,150,274,61,A,167.0,1.0,1.0,21.0,22.0,18.0,,2023-07-04 13:35:00
2023-09-03,2358,621,2023-09-03 13:40:00,108,107,100,82,286,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 13:40:00
2023-09-03,2358,623,2023-09-03 13:45:00,112,113,95,148,303,61,A,169.0,1.0,1.0,21.0,22.0,16.0,,2023-07-04 13:45:00
2023-09-03,2358,626,2023-09-03 13:50:00,120,120,101,150,303,61,A,175.0,1.0,1.0,19.0,20.0,14.0,,2023-07-04 13:50:00
2023-09-03,2358,628,2023-09-03 13:55:00,118,118,104,72,277,61,A,179.0,1.0,1.0,21.0,16.0,12.0,,2023-07-04 13:55:00
2023-09-03,2358,631,2023-09-03 14:00:00,118,118,111,149,303,61,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 14:00:00
2023-09-03,2358,633,2023-09-03 14:05:00,120,120,101,91,303,61,A,177.0,1.0,1.0,21.0,18.0,12.0,,2023-07-04 14:05:00
2023-09-03,2358,636,2023-09-03 14:10:00,114,113,113,141,303,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 14:10:00
2023-09-03,2358,639,2023-09-03 14:15:00,114,114,110,88,291,61,A,171.0,1.0,1.0,19.0,24.0,14.0,,2023-07-04 14:15:00
2023-09-03,2358,641,2023-09-03 14:20:00,104,101,101,90,274,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 14:20:00
2023-09-03,2358,644,2023-09-03 14:25:00,103,103,101,73,304,61,A,175.0,1.0,1.0,21.0,18.0,14.0,,2023-07-04 14:25:00
2023-09-03,2358,647,2023-09-03 14:30:00,115,117,118,139,274,61,A,179.0,1.0,1.0,19.0,16.0,14.0,,2023-07-04 14:30:00
2023-09-03,2358,650,2023-09-03 14:35:00,120,120,126,149,274,61,A,177.0,1.0,1.0,17.0,18.0,16.0,,2023-07-04 14:35:00
2023-09-03,2358,652,2023-09-03 14:40:00,118,118,114,97,274,61,A,177.0,1.0,1.0,17.0,18.0,16.0,,2023-07-04 14:40:00
2023-09-03,2358,655,2023-09-03 14:45:00,119,119,101,149,303,61,A,173.0,1.0,1.0,19.0,20.0,16.0,,2023-07-04 14:45:00
2023-09-03,2358,657,2023-09-03 14:50:00,120,120,116,116,277,61,A,175.0,1.0,1.0,21.0,18.0,14.0,,2023-07-04 14:50:00
