Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3076,261,2023-09-03 04:20:00,60,60,60,8,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:20:00
2023-09-03,3076,266,2023-09-03 04:25:00,60,60,60,8,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 04:25:00
2023-09-03,3076,271,2023-09-03 04:30:00,60,60,60,9,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:30:00
2023-09-03,3076,276,2023-09-03 04:35:00,60,60,60,10,186,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 04:35:00
2023-09-03,3076,281,2023-09-03 04:40:00,60,60,60,7,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:40:00
2023-09-03,3076,286,2023-09-03 04:45:00,60,60,60,8,186,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:45:00
2023-09-03,3076,291,2023-09-03 04:50:00,60,60,60,9,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 04:50:00
2023-09-03,3076,296,2023-09-03 04:55:00,60,60,60,6,361,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:55:00
2023-09-03,3076,301,2023-09-03 05:00:00,60,60,60,6,186,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:00:00
2023-09-03,3076,306,2023-09-03 05:05:00,60,60,60,7,185,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 05:05:00
2023-09-03,3076,311,2023-09-03 05:10:00,60,60,60,36,360,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:10:00
2023-09-03,3076,316,2023-09-03 05:15:00,60,60,60,18,360,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 05:15:00
2023-09-03,3076,321,2023-09-03 05:20:00,60,60,60,4,186,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:20:00
2023-09-03,3076,326,2023-09-03 05:25:00,60,60,60,8,361,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:25:00
2023-09-03,3076,331,2023-09-03 05:30:00,60,60,60,17,360,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:30:00
2023-09-03,3076,336,2023-09-03 05:35:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 05:35:00
2023-09-03,3076,341,2023-09-03 05:40:00,60,60,60,51,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:40:00
2023-09-03,3076,346,2023-09-03 05:45:00,60,60,60,40,185,42,A,189.0,1.0,1.0,15.0,12.0,12.0,,2023-07-04 05:45:00
2023-09-03,3076,351,2023-09-03 05:50:00,60,60,60,23,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:50:00
2023-09-03,3076,356,2023-09-03 05:55:00,60,60,60,28,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:55:00
2023-09-03,3076,361,2023-09-03 06:00:00,60,60,60,12,360,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 06:00:00
2023-09-03,3076,366,2023-09-03 06:05:00,60,60,60,19,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 06:05:00
2023-09-03,3076,371,2023-09-03 06:10:00,80,80,80,40,362,42,A,193.0,1.0,1.0,13.0,10.0,12.0,,2023-07-04 06:10:00
2023-09-03,3076,374,2023-09-03 06:15:00,80,80,80,53,360,42,A,189.0,1.0,1.0,15.0,10.0,14.0,,2023-07-04 06:15:00
2023-09-03,3076,378,2023-09-03 06:20:00,80,80,80,39,185,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 06:20:00
2023-09-03,3076,382,2023-09-03 06:25:00,80,80,80,39,185,42,A,195.0,1.0,1.0,11.0,10.0,12.0,,2023-07-04 06:25:00
2023-09-03,3076,386,2023-09-03 06:30:00,80,80,80,48,185,42,A,193.0,1.0,1.0,13.0,10.0,12.0,,2023-07-04 06:30:00
2023-09-03,3076,389,2023-09-03 06:35:00,80,80,80,66,360,42,A,189.0,1.0,1.0,15.0,12.0,12.0,,2023-07-04 06:35:00
2023-09-03,3076,393,2023-09-03 06:40:00,80,80,80,75,185,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 06:40:00
2023-09-03,3076,397,2023-09-03 06:45:00,80,80,81,79,360,42,A,187.0,1.0,1.0,17.0,10.0,14.0,,2023-07-04 06:45:00
2023-09-03,3076,401,2023-09-03 06:50:00,80,88,80,58,186,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 06:50:00
2023-09-03,3076,404,2023-09-03 06:55:00,80,80,81,71,185,42,A,189.0,1.0,1.0,15.0,10.0,14.0,,2023-07-04 06:55:00
2023-09-03,3076,408,2023-09-03 07:00:00,80,80,80,70,360,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 07:00:00
2023-09-03,3076,412,2023-09-03 07:05:00,80,80,80,64,186,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 07:05:00
2023-09-03,3076,415,2023-09-03 07:10:00,80,80,81,71,186,42,A,189.0,1.0,1.0,15.0,10.0,14.0,,2023-07-04 07:10:00
2023-09-03,3076,419,2023-09-03 07:15:00,80,80,80,90,360,42,A,187.0,1.0,1.0,17.0,10.0,14.0,,2023-07-04 07:15:00
2023-09-03,3076,423,2023-09-03 07:20:00,92,92,92,90,360,42,A,179.0,1.0,1.0,23.0,14.0,12.0,,2023-07-04 07:20:00
2023-09-03,3076,426,2023-09-03 07:25:00,101,101,101,89,360,42,A,185.0,1.0,1.0,21.0,10.0,12.0,,2023-07-04 07:25:00
2023-09-03,3076,429,2023-09-03 07:30:00,100,100,101,98,186,42,A,185.0,1.0,1.0,17.0,14.0,12.0,,2023-07-04 07:30:00
2023-09-03,3076,432,2023-09-03 07:35:00,110,110,110,90,360,42,A,191.0,1.0,1.0,17.0,10.0,10.0,,2023-07-04 07:35:00
2023-09-03,3076,435,2023-09-03 07:40:00,95,95,95,79,186,42,A,189.0,1.0,1.0,15.0,10.0,14.0,,2023-07-04 07:40:00
2023-09-03,3076,438,2023-09-03 07:45:00,80,80,80,51,360,42,A,179.0,1.0,1.0,21.0,12.0,16.0,,2023-07-04 07:45:00
2023-09-03,3076,441,2023-09-03 07:50:00,80,80,80,75,360,42,A,181.0,1.0,1.0,21.0,12.0,14.0,,2023-07-04 07:50:00
2023-09-03,3076,445,2023-09-03 07:55:00,80,80,80,50,185,42,A,181.0,1.0,1.0,23.0,10.0,14.0,,2023-07-04 07:55:00
2023-09-03,3076,449,2023-09-03 08:00:00,80,80,80,100,186,42,A,183.0,1.0,1.0,19.0,12.0,14.0,,2023-07-04 08:00:00
2023-09-03,3076,453,2023-09-03 08:05:00,80,80,80,96,407,42,A,185.0,1.0,1.0,19.0,10.0,14.0,,2023-07-04 08:05:00
2023-09-03,3076,456,2023-09-03 08:10:00,80,80,80,58,186,42,A,185.0,1.0,1.0,15.0,14.0,14.0,,2023-07-04 08:10:00
2023-09-03,3076,460,2023-09-03 08:15:00,80,80,85,90,360,42,A,181.0,1.0,1.0,17.0,14.0,16.0,,2023-07-04 08:15:00
2023-09-03,3076,464,2023-09-03 08:20:00,80,80,80,81,360,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 08:20:00
2023-09-03,3076,468,2023-09-03 08:25:00,87,87,88,90,360,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 08:25:00
2023-09-03,3076,471,2023-09-03 08:30:00,85,85,81,70,186,42,A,181.0,1.0,1.0,15.0,14.0,18.0,,2023-07-04 08:30:00
2023-09-03,3076,475,2023-09-03 08:35:00,80,80,81,92,185,42,A,175.0,1.0,1.0,21.0,12.0,20.0,,2023-07-04 08:35:00
2023-09-03,3076,479,2023-09-03 08:40:00,80,80,80,90,360,42,A,181.0,1.0,1.0,19.0,12.0,16.0,,2023-07-04 08:40:00
2023-09-03,3076,482,2023-09-03 08:45:00,86,86,86,90,360,42,A,175.0,1.0,1.0,25.0,12.0,16.0,,2023-07-04 08:45:00
2023-09-03,3076,486,2023-09-03 08:50:00,91,91,88,64,186,42,A,175.0,1.0,1.0,19.0,14.0,20.0,,2023-07-04 08:50:00
2023-09-03,3076,489,2023-09-03 08:55:00,86,86,91,113,186,42,A,167.0,1.0,1.0,25.0,12.0,24.0,,2023-07-04 08:55:00
2023-09-03,3076,493,2023-09-03 09:00:00,89,89,92,88,185,42,A,173.0,1.0,1.0,25.0,10.0,20.0,,2023-07-04 09:00:00
2023-09-03,3076,496,2023-09-03 09:05:00,90,90,85,66,360,42,A,165.0,1.0,1.0,27.0,10.0,26.0,,2023-07-04 09:05:00
2023-09-03,3076,499,2023-09-03 09:10:00,80,80,80,79,185,42,A,165.0,1.0,1.0,27.0,12.0,24.0,,2023-07-04 09:10:00
2023-09-03,3076,503,2023-09-03 09:15:00,89,89,89,83,360,42,A,167.0,1.0,1.0,29.0,14.0,18.0,,2023-07-04 09:15:00
2023-09-03,3076,507,2023-09-03 09:20:00,80,80,86,88,360,42,A,169.0,1.0,1.0,29.0,14.0,16.0,,2023-07-04 09:20:00
2023-09-03,3076,510,2023-09-03 09:25:00,80,80,86,114,186,42,A,173.0,1.0,1.0,27.0,14.0,14.0,,2023-07-04 09:25:00
2023-09-03,3076,514,2023-09-03 09:30:00,87,87,89,96,186,42,A,173.0,1.0,1.0,23.0,16.0,16.0,,2023-07-04 09:30:00
2023-09-03,3076,517,2023-09-03 09:35:00,97,97,97,90,361,42,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 09:35:00
2023-09-03,3076,520,2023-09-03 09:40:00,90,90,90,88,361,42,A,169.0,1.0,1.0,23.0,18.0,18.0,,2023-07-04 09:40:00
2023-09-03,3076,524,2023-09-03 09:45:00,100,100,100,90,360,42,A,161.0,1.0,1.0,33.0,14.0,20.0,,2023-07-04 09:45:00
2023-09-03,3076,527,2023-09-03 09:50:00,100,100,101,99,186,42,A,165.0,1.0,1.0,29.0,16.0,18.0,,2023-07-04 09:50:00
2023-09-03,3076,530,2023-09-03 09:55:00,102,102,96,70,186,42,A,169.0,1.0,1.0,25.0,14.0,20.0,,2023-07-04 09:55:00
2023-09-03,3076,533,2023-09-03 10:00:00,96,96,95,81,185,42,A,163.0,1.0,1.0,23.0,20.0,22.0,,2023-07-04 10:00:00
2023-09-03,3076,536,2023-09-03 10:05:00,92,92,92,88,360,42,A,157.0,1.0,1.0,27.0,16.0,28.0,,2023-07-04 10:05:00
2023-09-03,3076,539,2023-09-03 10:10:00,98,98,96,78,185,42,A,161.0,1.0,1.0,27.0,14.0,26.0,,2023-07-04 10:10:00
2023-09-03,3076,542,2023-09-03 10:15:00,95,95,96,90,361,42,A,155.0,1.0,1.0,27.0,16.0,30.0,,2023-07-04 10:15:00
2023-09-03,3076,545,2023-09-03 10:20:00,101,101,100,81,185,42,A,161.0,1.0,1.0,29.0,12.0,26.0,,2023-07-04 10:20:00
2023-09-03,3076,548,2023-09-03 10:25:00,100,100,100,90,360,42,A,159.0,1.0,1.0,27.0,16.0,26.0,,2023-07-04 10:25:00
2023-09-03,3076,551,2023-09-03 10:30:00,94,94,94,87,361,42,A,155.0,1.0,1.0,29.0,22.0,22.0,,2023-07-04 10:30:00
2023-09-03,3076,554,2023-09-03 10:35:00,96,96,96,81,185,42,A,157.0,1.0,1.0,29.0,18.0,24.0,,2023-07-04 10:35:00
2023-09-03,3076,557,2023-09-03 10:40:00,92,92,92,90,360,42,A,157.0,1.0,1.0,35.0,18.0,18.0,,2023-07-04 10:40:00
2023-09-03,3076,561,2023-09-03 10:45:00,88,88,88,90,185,42,A,153.0,1.0,1.0,31.0,20.0,24.0,,2023-07-04 10:45:00
2023-09-03,3076,564,2023-09-03 10:50:00,98,98,98,88,186,42,A,159.0,1.0,1.0,33.0,16.0,20.0,,2023-07-04 10:50:00
2023-09-03,3076,567,2023-09-03 10:55:00,99,99,99,90,360,42,A,155.0,1.0,1.0,29.0,24.0,20.0,,2023-07-04 10:55:00
2023-09-03,3076,570,2023-09-03 11:00:00,109,109,109,109,186,42,A,159.0,1.0,1.0,25.0,22.0,22.0,,2023-07-04 11:00:00
2023-09-03,3076,573,2023-09-03 11:05:00,97,97,96,68,186,42,A,159.0,1.0,1.0,27.0,18.0,24.0,,2023-07-04 11:05:00
2023-09-03,3076,576,2023-09-03 11:10:00,94,94,94,83,360,42,A,153.0,1.0,1.0,31.0,20.0,24.0,,2023-07-04 11:10:00
2023-09-03,3076,579,2023-09-03 11:15:00,89,89,90,90,360,42,A,157.0,1.0,1.0,29.0,20.0,22.0,,2023-07-04 11:15:00
2023-09-03,3076,583,2023-09-03 11:20:00,96,96,96,82,185,42,A,163.0,1.0,1.0,25.0,20.0,20.0,,2023-07-04 11:20:00
2023-09-03,3076,586,2023-09-03 11:25:00,97,97,98,90,362,42,A,159.0,1.0,1.0,27.0,20.0,22.0,,2023-07-04 11:25:00
2023-09-03,3076,589,2023-09-03 11:30:00,98,98,98,95,406,42,A,157.0,1.0,1.0,27.0,22.0,22.0,,2023-07-04 11:30:00
2023-09-03,3076,592,2023-09-03 11:35:00,105,92,92,0,0,42,A,165.0,1.0,1.0,23.0,16.0,24.0,,2023-07-04 11:35:00
2023-09-03,3076,595,2023-09-03 11:40:00,94,94,94,81,361,42,A,161.0,1.0,1.0,23.0,18.0,26.0,,2023-07-04 11:40:00
2023-09-03,3076,598,2023-09-03 11:45:00,87,87,87,92,406,42,A,155.0,1.0,1.0,25.0,20.0,28.0,,2023-07-04 11:45:00
2023-09-03,3076,602,2023-09-03 11:50:00,101,101,101,95,185,42,A,155.0,1.0,1.0,25.0,22.0,26.0,,2023-07-04 11:50:00
2023-09-03,3076,605,2023-09-03 11:55:00,103,103,103,98,185,42,A,155.0,1.0,1.0,33.0,20.0,20.0,,2023-07-04 11:55:00
2023-09-03,3076,608,2023-09-03 12:00:00,105,105,106,97,186,42,A,159.0,1.0,1.0,27.0,22.0,20.0,,2023-07-04 12:00:00
2023-09-03,3076,611,2023-09-03 12:05:00,107,107,105,90,360,42,A,159.0,1.0,1.0,23.0,20.0,26.0,,2023-07-04 12:05:00
2023-09-03,3076,613,2023-09-03 12:10:00,104,104,105,100,185,42,A,161.0,1.0,1.0,21.0,22.0,24.0,,2023-07-04 12:10:00
2023-09-03,3076,616,2023-09-03 12:15:00,103,90,103,99,185,42,A,161.0,1.0,1.0,21.0,18.0,28.0,,2023-07-04 12:15:00
2023-09-03,3076,619,2023-09-03 12:20:00,100,100,100,90,361,42,A,155.0,1.0,1.0,31.0,18.0,24.0,,2023-07-04 12:20:00
2023-09-03,3076,622,2023-09-03 12:25:00,98,98,98,90,360,42,A,155.0,1.0,1.0,25.0,22.0,26.0,,2023-07-04 12:25:00
2023-09-03,3076,625,2023-09-03 12:30:00,108,108,108,111,185,42,A,161.0,1.0,1.0,27.0,16.0,24.0,,2023-07-04 12:30:00
2023-09-03,3076,628,2023-09-03 12:35:00,105,105,103,90,360,42,A,161.0,1.0,1.0,29.0,16.0,22.0,,2023-07-04 12:35:00
2023-09-03,3076,631,2023-09-03 12:40:00,101,101,103,109,186,42,A,159.0,1.0,1.0,29.0,20.0,20.0,,2023-07-04 12:40:00
2023-09-03,3076,634,2023-09-03 12:45:00,105,105,103,86,362,42,A,159.0,1.0,1.0,25.0,22.0,22.0,,2023-07-04 12:45:00
2023-09-03,3076,637,2023-09-03 12:50:00,101,101,99,78,361,42,A,159.0,1.0,1.0,23.0,18.0,28.0,,2023-07-04 12:50:00
2023-09-03,3076,640,2023-09-03 12:55:00,102,102,102,90,361,42,A,159.0,1.0,1.0,25.0,20.0,24.0,,2023-07-04 12:55:00
2023-09-03,3076,643,2023-09-03 13:00:00,93,93,93,83,360,42,A,153.0,1.0,1.0,33.0,18.0,24.0,,2023-07-04 13:00:00
2023-09-03,3076,646,2023-09-03 13:05:00,104,104,104,95,186,42,A,161.0,1.0,1.0,27.0,22.0,18.0,,2023-07-04 13:05:00
2023-09-03,3076,649,2023-09-03 13:10:00,103,103,103,99,186,42,A,159.0,1.0,1.0,31.0,22.0,16.0,,2023-07-04 13:10:00
2023-09-03,3076,652,2023-09-03 13:15:00,97,97,97,98,186,42,A,157.0,1.0,1.0,25.0,20.0,26.0,,2023-07-04 13:15:00
2023-09-03,3076,655,2023-09-03 13:20:00,102,102,99,80,186,42,A,161.0,1.0,1.0,25.0,22.0,20.0,,2023-07-04 13:20:00
2023-09-03,3076,658,2023-09-03 13:25:00,102,102,105,104,185,42,A,157.0,1.0,1.0,25.0,24.0,22.0,,2023-07-04 13:25:00
2023-09-03,3076,661,2023-09-03 13:30:00,103,103,100,90,360,42,A,157.0,1.0,1.0,27.0,20.0,24.0,,2023-07-04 13:30:00
2023-09-03,3076,664,2023-09-03 13:35:00,98,98,98,89,185,42,A,155.0,1.0,1.0,23.0,18.0,32.0,,2023-07-04 13:35:00
2023-09-03,3076,667,2023-09-03 13:40:00,98,98,96,84,360,42,A,151.0,1.0,1.0,25.0,28.0,24.0,,2023-07-04 13:40:00
2023-09-03,3076,670,2023-09-03 13:45:00,92,92,93,90,360,42,A,155.0,1.0,1.0,25.0,28.0,20.0,,2023-07-04 13:45:00
2023-09-03,3076,673,2023-09-03 13:50:00,107,107,107,122,186,42,A,153.0,1.0,1.0,23.0,30.0,22.0,,2023-07-04 13:50:00
2023-09-03,3076,676,2023-09-03 13:55:00,106,106,105,83,362,42,A,155.0,1.0,1.0,23.0,32.0,18.0,,2023-07-04 13:55:00
2023-09-03,3076,679,2023-09-03 14:00:00,98,98,98,87,185,42,A,155.0,1.0,1.0,33.0,26.0,14.0,,2023-07-04 14:00:00
2023-09-03,3076,682,2023-09-03 14:05:00,99,99,101,96,185,42,A,163.0,1.0,1.0,31.0,20.0,14.0,,2023-07-04 14:05:00
2023-09-03,3076,685,2023-09-03 14:10:00,100,100,103,115,186,42,A,163.0,1.0,1.0,29.0,20.0,16.0,,2023-07-04 14:10:00
2023-09-03,3076,688,2023-09-03 14:15:00,100,100,98,90,362,42,A,163.0,1.0,1.0,25.0,28.0,12.0,,2023-07-04 14:15:00
2023-09-03,3076,691,2023-09-03 14:20:00,99,99,99,90,360,42,A,159.0,1.0,1.0,25.0,22.0,22.0,,2023-07-04 14:20:00
2023-09-03,3076,694,2023-09-03 14:25:00,103,117,103,90,361,42,A,165.0,1.0,1.0,25.0,20.0,18.0,,2023-07-04 14:25:00
2023-09-03,3076,697,2023-09-03 14:30:00,99,99,100,98,185,42,A,167.0,1.0,1.0,29.0,18.0,14.0,,2023-07-04 14:30:00
2023-09-03,3076,700,2023-09-03 14:35:00,103,103,103,99,185,42,A,163.0,1.0,1.0,23.0,20.0,22.0,,2023-07-04 14:35:00
2023-09-03,3076,703,2023-09-03 14:40:00,104,94,105,109,185,42,A,159.0,1.0,1.0,29.0,20.0,20.0,,2023-07-04 14:40:00
2023-09-03,3076,706,2023-09-03 14:45:00,107,107,104,81,362,42,A,163.0,1.0,1.0,31.0,20.0,14.0,,2023-07-04 14:45:00
2023-09-03,3076,709,2023-09-03 14:50:00,102,102,105,111,186,42,A,163.0,1.0,1.0,27.0,22.0,16.0,,2023-07-04 14:50:00
